Iteration,Cost,Cost reduction,time (ms)
0,82.3912,0.381006,219.719
1,78.5526,0.409844,440.809
2,22.9226,0.827786,658.825
3,22.9226,0.827786,855.328
4,11.7345,0.91184,940.403
5,11.7345,0.91184,1138.79
