Iteration,Cost,Cost reduction,time (ms)
0,55.5367,0.207803,17.499
1,48.3318,0.310576,29.073
2,18.6914,0.733379,41.444
3,14.1236,0.798535,49.646
4,14.1236,0.798535,58.23
