Iteration,Cost,Cost reduction,time (ms)
0,5.98903,0.284952,348.598
1,2.42823,0.710086,629.323
2,2.42823,0.710086,912.382
3,2.39201,0.71441,1082.2
4,2.38758,0.714939,1365.42
5,2.38758,0.714939,1640.32
