Iteration,Cost,Cost reduction,time (ms)
0,4.74273,0.899939,643.629
1,4.74273,0.899939,1205.48
2,4.74273,0.899939,1255.28
3,4.74273,0.899939,1301.83
4,4.74273,0.899939,1348.79
5,4.74273,0.899939,1395.49
6,4.74273,0.899939,1442.14
