Iteration,Cost,Cost reduction,time (ms)
0,15.545,0.515122,166.366
1,15.545,0.515122,266.932
2,15.545,0.515122,336.846
3,15.545,0.515122,396.814
4,15.545,0.515122,456.519
5,15.545,0.515122,516.69
6,15.545,0.515122,576.139
