Iteration,Cost,Cost reduction,time (ms)
0,90.5647,0.190626,226.276
1,67.3716,0.397902,424.145
2,43.5661,0.610651,615.636
3,40.4766,0.638262,808.261
4,37.6302,0.6637,997.057
5,30.4723,0.72767,1180.12
