Iteration,Cost,Cost reduction,time (ms)
0,40.3508,0.388244,5273.61
1,31.4968,0.522479,10792.6
2,28.6277,0.565978,16353.7
3,21.6689,0.671479,21737
4,17.5121,0.7345,27305.6
5,17.5121,0.7345,32815.8
