0.00296623,0.000795527,-0.00130394,0.00079062,0.000490819,0.00142445,-4.69002e-05,0.000795527,0.0018054,0.00109536,0.000506362,-0.00103202,0.000508793,-5.84466e-05,-0.00130394,0.00109536,0.00350496,-0.000207733,0.000311181,0.00104087,-5.04063e-05,0.00079062,0.000506362,-0.000207733,0.00200543,-0.000127382,-0.00198059,4.13994e-05,0.000490819,-0.00103202,0.000311181,-0.000127382,0.0344471,0.00135876,-0.0021541,0.00142445,0.000508793,0.00104087,-0.00198059,0.00135876,0.029013,-0.000251856,-4.69002e-05,-5.84466e-05,-5.04063e-05,4.13994e-05,-0.0021541,-0.000251856,0.0467565,
0.00296515,0.000795049,-0.00130413,0.000790943,0.00049096,0.00142448,-4.68082e-05,0.000795049,0.00180561,0.00109533,0.000506536,-0.00103158,0.000509078,-5.83981e-05,-0.00130413,0.00109533,0.00350438,-0.000208054,0.000311174,0.00104093,-5.02969e-05,0.000790943,0.000506536,-0.000208054,0.0020057,-0.000127741,-0.00198038,4.14697e-05,0.00049096,-0.00103158,0.000311174,-0.000127741,0.0344488,0.00135931,-0.0021538,0.00142448,0.000509078,0.00104093,-0.00198038,0.00135931,0.0290142,-0.000251801,-4.68083e-05,-5.83981e-05,-5.02969e-05,4.14697e-05,-0.0021538,-0.000251801,0.0467565,
0.00296426,0.000794654,-0.00130425,0.000791238,0.000491017,0.00142453,-4.67354e-05,0.000794654,0.00180575,0.00109531,0.000506694,-0.00103125,0.000509271,-5.8357e-05,-0.00130425,0.00109531,0.00350393,-0.000208318,0.000311083,0.00104105,-5.02123e-05,0.000791238,0.000506694,-0.000208318,0.00200594,-0.000128056,-0.00198015,4.15266e-05,0.000491017,-0.00103125,0.000311083,-0.000128056,0.0344503,0.00135978,-0.00215352,0.00142453,0.000509271,0.00104105,-0.00198015,0.00135978,0.0290153,-0.000251736,-4.67354e-05,-5.8357e-05,-5.02123e-05,4.15266e-05,-0.00215352,-0.000251736,0.0467564,
0.00296344,0.000794299,-0.00130431,0.00079147,0.00049102,0.00142412,-4.66216e-05,0.000794283,0.00180583,0.00109531,0.000506818,-0.00103102,0.000509162,-5.82916e-05,-0.00130432,0.0010953,0.00350359,-0.000208523,0.000310985,0.00104125,-5.01658e-05,0.000790894,0.000506634,-0.000208348,0.00200589,-0.000128495,-0.00198349,4.20296e-05,0.000491241,-0.00103094,0.000310923,-0.000128214,0.0344516,0.0013613,-0.00215344,0.00141961,0.000507761,0.00104264,-0.00198209,0.00135857,0.0289872,-0.000247873,-4.66839e-05,-5.83248e-05,-5.01545e-05,4.15638e-05,-0.00215329,-0.000251669,0.0467564,
0.00296283,0.000794024,-0.00130437,0.00079171,0.000491045,0.00142418,-4.65829e-05,0.000794008,0.00180588,0.00109531,0.00050695,-0.00103083,0.000509275,-5.82663e-05,-0.00130437,0.0010953,0.00350332,-0.000208691,0.000310896,0.00104136,-5.01258e-05,0.000791134,0.000506765,-0.000208516,0.00200607,-0.000128671,-0.00198327,4.2055e-05,0.000491265,-0.00103075,0.000310834,-0.00012839,0.0344525,0.00136161,-0.00215326,0.00141967,0.000507873,0.00104275,-0.00198187,0.00135887,0.028988,-0.000247804,-4.66453e-05,-5.82996e-05,-5.01145e-05,4.15888e-05,-0.00215311,-0.000251603,0.0467564,
0.00296228,0.000793781,-0.00130439,0.000791912,0.00049106,0.00142404,-4.65309e-05,0.000793758,0.00180591,0.00109531,0.000507063,-0.00103068,0.000509264,-5.82337e-05,-0.0013044,0.0010953,0.00350312,-0.00020882,0.000310826,0.00104149,-5.01053e-05,0.000791102,0.000506804,-0.000208575,0.00200613,-0.000128871,-0.00198451,4.22586e-05,0.000491369,-0.00103057,0.000310739,-0.000128475,0.0344533,0.0013623,-0.00215318,0.00141771,0.000507293,0.00104345,-0.00198253,0.00135845,0.0289768,-0.000246197,-4.66187e-05,-5.82807e-05,-5.00894e-05,4.16025e-05,-0.00215297,-0.000251545,0.0467565,
0.00296185,0.000793585,-0.0013044,0.000792107,0.000491088,0.0014241,-4.65111e-05,0.000793561,0.00180592,0.00109531,0.000507174,-0.00103057,0.00050934,-5.82192e-05,-0.00130442,0.0010953,0.00350297,-0.000208925,0.000310772,0.00104157,-5.00889e-05,0.000791297,0.000506915,-0.000208679,0.00200628,-0.000128948,-0.00198431,4.22665e-05,0.000491396,-0.00103046,0.000310685,-0.000128552,0.0344538,0.00136249,-0.00215308,0.00141776,0.000507369,0.00104353,-0.00198233,0.00135864,0.0289772,-0.000246145,-4.6599e-05,-5.82661e-05,-5.0073e-05,4.16101e-05,-0.00215287,-0.000251496,0.0467565,
0.00296148,0.000793416,-0.00130441,0.000792282,0.000491118,0.00142415,-4.64969e-05,0.000793393,0.00180593,0.00109532,0.000507277,-0.00103048,0.000509405,-5.82081e-05,-0.00130442,0.00109531,0.00350285,-0.000209007,0.000310732,0.00104165,-5.00788e-05,0.000791473,0.000507017,-0.000208762,0.00200642,-0.000128993,-0.00198412,4.22698e-05,0.000491427,-0.00103037,0.000310645,-0.000128596,0.0344542,0.00136263,-0.002153,0.00141781,0.000507434,0.0010436,-0.00198215,0.00135878,0.0289776,-0.000246102,-4.65849e-05,-5.82552e-05,-5.00629e-05,4.16131e-05,-0.0021528,-0.000251456,0.0467565,
0.00296116,0.000793271,-0.00130441,0.000792441,0.00049115,0.00142419,-4.64868e-05,0.000793248,0.00180592,0.00109532,0.00050737,-0.00103041,0.00050946,-5.81999e-05,-0.00130442,0.00109531,0.00350276,-0.000209073,0.000310704,0.00104171,-5.00734e-05,0.000791632,0.000507111,-0.000208828,0.00200654,-0.000129013,-0.00198395,4.22699e-05,0.000491459,-0.0010303,0.000310617,-0.000128616,0.0344545,0.00136274,-0.00215295,0.00141786,0.000507489,0.00104366,-0.00198198,0.00135889,0.0289779,-0.000246068,-4.65749e-05,-5.82469e-05,-5.00575e-05,4.1613e-05,-0.00215274,-0.000251423,0.0467565,
0.00296089,0.000793145,-0.0013044,0.000792584,0.000491183,0.00142423,-4.64797e-05,0.000793122,0.00180591,0.00109533,0.000507456,-0.00103036,0.000509508,-5.81936e-05,-0.00130441,0.00109532,0.00350268,-0.000209126,0.000310685,0.00104176,-5.00713e-05,0.000791775,0.000507197,-0.000208881,0.00200665,-0.000129016,-0.00198379,4.22677e-05,0.000491491,-0.00103025,0.000310598,-0.000128619,0.0344547,0.00136283,-0.00215291,0.0014179,0.000507537,0.00104371,-0.00198182,0.00135897,0.0289782,-0.00024604,-4.65679e-05,-5.82407e-05,-5.00553e-05,4.16106e-05,-0.0021527,-0.000251397,0.0467565,
