Iteration,Cost,Cost reduction,time (ms)
0,0.5688,0.487512,12.613
1,0.424841,0.617219,21.607
2,0.391191,0.647537,31.187
3,0.369565,0.667022,40.263
4,0.35794,0.677497,48.831
5,0.352322,0.682558,57.746
