Iteration,Cost,Cost reduction,time (ms)
0,5302.46,0.0012173,173.45
1,5263.87,0.00848569,329.096
2,5214.15,0.0178503,486.409
3,4732.2,0.108633,660.032
4,1825.51,0.656142,840.924
5,1759.15,0.668643,1014.67
6,1415.93,0.733293,1190.55
7,1415.93,0.733293,1360.54
