Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.313,7.817,1.03,2.818,22,1.283,0.0770289,6.55118
15.621,9.358,0.99,2.701,26.7778,0.655025,0.0262915,6.48868
15.816,9.504,1.049,2.651,28,1.45725,0.0568271,6.43792
16.648,10.334,1.006,2.661,30.4444,1.54458,0.0290133,6.39293
18.079,11.717,1.072,2.574,33.8889,1.55573,0.0272267,6.34799
17.62,11.219,1.052,2.726,34,1.43649,0.0396015,6.30389
17.628,11.048,1.192,2.811,33.5556,1.34716,0.0831953,6.25846
19.939,12.708,1.142,2.999,37,1.48532,0.0178272,6.19487
20.742,12.983,1.132,3.649,36.7778,1.38145,0.0784705,6.14613
21.239,13.459,1.174,3.497,36.2222,1.29356,0.0812914,6.09227
22.404,14.509,1.2,3.45,42.7778,0.936561,0.107333,6.06688
30.981,15.919,1.332,10.358,50.6667,0.374317,0.044339,6.09615
25.675,17.374,1.305,3.632,53.7778,0.24724,0.155738,6.10747
28.651,19.957,1.344,3.762,54.5556,0.798661,0.209061,6.0391
28.96,19.669,1.457,4.115,57.1111,0.971555,0.231597,5.90389
31.061,21.716,1.353,3.982,64,0.574193,0.177288,5.89077
33.027,23.629,1.35,4.161,70.6667,0.859607,0.197924,5.8017
35.309,25.493,1.428,4.147,75.8889,0.0275929,0.141907,5.81465
34.802,25.241,1.382,4.194,76.1111,0.939371,0.269554,5.60007
37.015,26.902,1.653,4.298,77.8889,0.641022,0.253574,5.48497
36.02,26.474,1.473,4.01,77,0.70957,0.222965,5.33009
35.104,25.577,1.459,4.127,78.3333,0.633784,0.270666,5.18203
35.823,26.167,1.425,4.114,75.8889,0.322086,0.172996,5.12705
34.408,24.779,1.433,4.081,75.2222,0.629987,0.134735,4.98697
34.715,25.199,1.441,4.076,74.1111,0.984109,0.143268,4.87953
34.583,25.098,1.419,3.942,72.6667,0.249536,0.14792,4.84345
36.244,23.351,1.451,7.522,70.7778,0.402434,0.117887,4.76099
30.574,21.52,1.351,3.919,70.5556,0.13673,0.120416,4.68456
36.533,23.084,1.386,7.985,69.8889,0.180836,0.106114,4.69901
32.726,23.521,1.373,3.863,68.5556,0.152387,0.21921,4.70811
32.669,23.63,1.382,3.922,69.2222,0.347132,0.27551,4.59155
33.32,23.634,1.392,4.16,68.7778,0.390914,0.177387,4.30511
40.258,23.14,1.377,11.313,70.4444,0.116449,0.0672934,4.2539
30.066,20.957,1.36,3.984,67.8889,0.167952,0.218827,4.24937
32.876,23.513,1.443,3.978,69.3333,0.00375778,0.233719,4.31072
31.487,22.152,1.447,3.934,66.1111,1.13036,0.191646,4.05562
33.293,23.751,1.382,4.079,70.5556,1.08355,0.14461,3.88281
39.13,28.849,1.51,4.368,79.3333,0.888441,0.155875,3.77978
36.907,27.083,1.41,4.161,80.4444,0.593462,0.22937,3.75511
52.433,27.464,1.45,19.487,79.5556,0,0.0161624,3.81407
32.487,23.068,1.344,4.135,73.1111,0.388011,0.0484736,3.83576
31.835,22.231,1.402,4.184,67.7778,0.647865,0.334633,3.65452
33.463,24.248,1.431,3.826,70,0.363857,0.404792,3.61024
33.437,24.347,1.479,3.872,74.2222,0.0438709,0.270343,3.65153
40.594,21.965,1.405,13.743,71.6667,0.853035,0.160877,4.05012
35.568,23.776,1.369,6.836,71.6667,0.84679,1.03293,4.70941
39.119,19.321,1.353,15.454,63.7778,0,0.0549055,4.88783
24.101,16.358,1.356,3.407,55.3333,0.309359,0.172369,4.54829
25.702,16.256,2.459,3.875,53.3333,0.431419,0.8023,4.08901
23.275,15.766,1.338,3.101,52.7778,0.0853049,0.548004,4.02844
23.14,15.527,1.309,3.229,52.3333,0.145167,0.653837,3.83748
25.395,17.567,1.34,3.269,62.8889,0.0511045,0.5979,3.84955
28.147,20.283,1.447,3.278,68.7778,1.14858,0.355832,3.30753
27.489,19.41,1.341,3.517,67.3333,0.993112,0.37552,2.78926
27.703,19.534,1.406,3.308,66.5556,1.13156,0.300332,2.49549
27.791,19.687,1.366,3.428,68,1.15082,0.385629,2.26731
28.167,20.153,1.471,3.298,68.5556,1.22214,0.324382,2.12492
27.17,19.115,1.593,3.287,66.7778,1.04486,0.399607,2.08193
27.512,19.614,1.391,3.361,66.6667,1.19742,0.451478,1.97759
37.128,20.331,1.524,12.04,69.2222,3.00325,0.0784863,2.10358
36.32,19.694,1.444,12.01,68.5556,3.6137,0.0644229,1.94981
25.334,17.531,1.481,3.222,59.7778,1.36251,0.225908,1.76191
35.351,18.398,1.489,12.342,60.5556,2.27615,0.0252003,1.6993
27.517,17.102,1.438,5.959,58.2222,0.182931,0.173686,1.84327
36.341,19.279,1.407,12.59,65.8889,0.202255,0.0876717,2.02256
37.123,19.463,1.756,12.68,63.1111,1.98766,0.124137,1.94951
36.468,18.327,1.288,13.907,64,0,0.0453268,2.17405
23.172,15.92,1.313,3.022,57.5556,1.23498,0.121318,2.19517
24.873,17.348,1.284,3.174,57.7778,0.573106,0.649198,1.9693
40.353,19.324,1.361,16.552,64.1111,0,0.0472816,2.06156
25.756,17.568,1.312,3.448,58.7778,0.539589,0.107435,2.19452
24.898,16.883,1.344,3.318,56.3333,0.502955,0.55053,2.11931
41.077,19.074,1.316,17.239,59.7778,0.428705,0.0416765,2.10573
32.207,17.662,1.284,10.055,60.4444,0.154357,0.333466,2.23123
29.032,20.26,1.325,3.836,64.7778,0.256477,0.74815,2.13177
48.28,25.143,1.371,17.923,75.7778,3.66383,0.0474051,2.27408
44.948,22.967,1.334,16.93,71.7778,0,0.0531234,2.26427
32.086,22.861,1.281,4.049,66.5556,0.659857,0.0761725,2.18667
45.814,21.411,1.316,19.014,61.6667,1.86865,0.0351607,2.14981
29.189,19.409,1.304,4.515,57.3333,0.835825,0.908081,1.53172
47.777,24.371,1.427,18.23,69.1111,2.64799,0.0319505,2.09926
43.662,21.676,1.467,16.759,68.3333,0,0.0449268,2.34238
28.415,19.808,1.319,3.903,62.2222,1.26546,0.106427,2.23915
34.032,18.117,1.352,11.085,56.2222,1.30957,0.138837,2.10199
26.85,18.052,1.312,3.881,55.3333,0.39131,0.839823,1.78219
43.807,21.758,1.329,16.958,65.3333,0,0.0186636,1.49302
41.768,19.014,1.33,17.929,57.1111,0,0.00524986,1.52505
38.862,16.188,1.243,17.924,48.4444,0,0.00114485,1.68063
36.322,14.561,1.263,17.167,40.5556,0,0.000913602,1.78997
34.351,13.094,1.211,16.655,34.8889,0,0.0010409,1.86264
30.419,10.038,1.165,16.049,28.3333,0,0.000947217,1.9226
30.987,9.631,1.208,16.439,22.3333,0,0.00106043,2.04471
26.112,7.276,1.115,14.604,17.6667,0,0.00109189,2.15726
25.441,6.655,1.038,14.673,16,0,0.00106944,2.26247
13.453,6.619,1.027,2.893,15.1111,1.25775,0.0151146,2.35577
13.357,6.676,1.044,2.829,16.4444,280.971,6.6469e-05,2.41185
13.495,6.492,1.06,2.986,14.7778,28.6135,0.000674529,2.46647
13.574,6.652,1.108,2.95,13.1111,4.05012,0.00678565,2.51236
11.827,4.75,1.104,2.957,10.5556,1.57517,0.0679753,2.47844
11.251,4.179,1.058,3.139,9.55556,1.28341,0.541843,1.85446
13.106,5.975,1.068,3.012,14.3333,1.01593,1.05759,0.805658
26.581,8.606,1.075,14.073,23.4444,0,0.00166327,0.803327
27.41,8.405,1.057,15.053,21.5556,0,0.000410229,0.870325
26.592,8.116,1.133,14.527,19.4444,0,0.000122591,0.957677
26.219,7.684,1.051,14.615,18.4444,0,4.65135e-05,1.042
25.524,7.247,1.069,14.372,18.3333,273.107,3.38761e-05,1.12331
16.733,9.696,1.118,3.025,26.7778,18.6739,0.000830214,1.21457
17.355,10.118,1.09,3.133,26,6.0967,0.00298876,1.27212
16.916,9.562,1.126,3.124,25.2222,1.81749,0.0285754,1.2954
17.193,9.806,1.102,3.214,25.7778,1.25886,0.236875,1.07281
17.504,9.92,1.141,3.372,27.3333,0.974977,0.477748,0.679867
21.991,10.863,1.124,6.756,30.6667,0.266325,0.0290317,0.677883
31.063,10.736,1.168,15.914,29.8889,0,0.0060047,0.728026
18.431,10.574,1.272,3.466,29.7778,1.50668,0.0174666,0.774272
18.564,10.897,1.12,3.237,30.6667,0.14622,0.106324,0.814034
30.988,11.153,1.172,15.589,34.2222,0,0.0132364,0.886806
32.237,11.83,1.205,15.72,33.8889,2.06129,0.0024634,0.962954
30.186,11.441,1.124,14.546,33.5556,0,0.0134861,1.07743
28.438,11.778,1.2,12.342,33.7778,0.131407,0.009723,1.16934
31.182,12.01,1.31,14.947,32.1111,0,0.0212401,1.26524
30.052,11.501,1.128,14.458,30.3333,0.952224,0.0114569,1.36398
30.005,11.795,1.118,14.175,33.4444,0,0.0254699,1.47518
26.82,11.135,1.077,11.565,32.6667,0.540949,0.0152041,1.56481
31.015,12.379,1.111,14.525,34.2222,0,0.0291218,1.6638
31.033,11.931,1.07,15.022,34.2222,2.05018,0.00507357,1.75366
26.766,9.439,1.061,13.622,28.2222,0,0.0336657,1.86478
26.7,8.845,1.225,13.795,23.2222,0,0.00805513,1.82725
24.375,7.068,1.037,13.575,19.2222,0,0.00417667,1.85056
12.43,5.954,1.033,2.673,16.4444,0.338398,0.0536612,1.8958
14.533,7.744,1.082,2.849,20.5556,2.46675,0.00719505,1.91571
13.938,7.081,1.176,2.997,18.1111,1.32126,0.0681913,1.83496
25.262,7.147,1.066,14.188,17.4444,1.68195,0.0400506,1.76506
22.316,15.306,1.104,3.129,51.4444,0.795028,1.12033,0.896825
24.368,16.987,1.177,3.164,53.8889,0.914083,0.336896,0.68074
27.787,20.021,1.26,3.325,66,0.903186,0.188949,0.562483
27.817,19.635,1.392,3.498,66,0.389386,0.259502,0.724661
35.273,19.979,1.394,10.489,63.8889,1.15001,0.112369,0.694981
40.462,19.257,1.326,16.591,61.4444,0,0.0168979,0.761828
37.252,18.917,1.278,13.615,56.7778,0.54011,0.0107507,0.868648
36.998,16.188,1.363,16.186,50.3333,0,0.0197152,1.001
22.222,14.263,1.281,3.354,43.6667,0.000712344,0.0540302,1.14096
35.496,14.328,1.308,16.559,42,0.624085,0.0255182,1.22309
22.312,13.94,1.369,3.834,41.2222,0.572167,0.690016,0.972887
26.794,17.916,1.444,3.881,59,1.44725,0.376303,0.569656
36.347,23.612,1.455,7.672,74.4444,0.250389,0.213927,0.666871
42.235,25.236,1.358,11.902,81.4444,0.9806,0.138316,0.694565
42.999,26.967,1.403,10.784,83.1111,0.455103,0.160347,0.759471
36.243,26.742,1.363,4.167,83,0.693196,0.505268,0.609333
41.776,28.56,1.406,7.805,85.3333,0.506855,0.290482,0.619511
37.701,27.244,1.927,4.561,84.3333,0.620639,0.343077,0.645095
35.117,25.863,1.421,3.954,80.3333,0.331628,0.392337,0.739208
35.004,25.642,1.442,4.149,77.4444,0.257764,0.475823,1.02965
36.659,27.343,1.424,4.055,82,1.42362,0.391582,0.628642
38.654,28.671,1.439,4.568,86.7778,0.587825,0.421242,0.510683
46.253,29.128,1.395,11.565,86.5556,0.153812,0.14428,0.673626
35.965,26.588,1.462,4.212,82.2222,0.627538,0.459996,0.60023
40.126,26.984,1.366,7.799,83.5556,0.298806,0.271449,0.626811
36.862,27.453,1.398,4.137,83,0.571009,0.35491,0.567625
47.41,26.934,1.398,15.144,85.1111,1.19204,0.0655974,0.609916
48.437,25.702,1.401,17.584,82,0.205046,0.0196808,0.62967
46.409,24.479,1.328,17.09,78.1111,0,0.0283482,0.7694
30.192,21.653,1.312,3.721,68.7778,0.471256,0.0446142,0.938028
41.792,22.563,1.312,14.225,64.5556,0.0633125,0.0759614,1.0669
27.428,18.709,1.309,3.832,58.5556,0.407597,0.672608,0.897182
29.762,20.853,1.337,3.948,66.7778,0.774812,0.432248,0.740594
39.632,26.208,1.359,8.091,77.5556,0.00612847,0.365902,0.923973
