Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.491,6.141,1.007,2.965,16,1.22592,0.341368,6.76441
12.901,6.966,1.118,2.456,20.6667,1.04364,0.04445,6.68654
13.544,7.613,1.277,2.4,23.8889,1.2476,0.0413095,6.63945
13.843,8.112,1.022,2.375,26.1111,1.47927,0.0404972,6.58511
15.791,9.601,1.108,2.803,30.1111,1.49295,0.0372387,6.53774
16.703,10.842,1.062,2.456,36,1.34558,0.0611366,6.48678
20.187,13.557,1.085,2.697,40.8889,1.18856,0.0207099,6.43207
21.512,14.834,1.204,2.887,46.6667,1.18062,0.0396222,6.36908
21.524,14.21,1.259,3.264,48.3333,1.08921,0.0261907,6.3269
22.99,15.456,1.254,3.252,53.1111,0.845472,0.0317836,6.25796
25.191,16.702,1.348,3.835,55.5556,0.344784,0.0417403,6.19016
30.452,17.869,1.43,7.55,56.2222,0.0677444,0.0737726,6.19598
24.892,16.416,1.339,3.657,50.2222,0.174717,0.15802,6.14216
26.145,17.472,1.311,3.787,53.4444,0.976684,0.17034,6.0072
30.357,21.161,1.348,4.064,64.1111,0.850142,0.144221,5.84882
33.788,24.434,1.396,4.08,71.8889,0.381254,0.134716,5.79619
32.591,23.43,1.344,4.033,70.2222,0.659548,0.183894,5.74284
41.348,24.793,1.444,11.128,74.7778,0.0231624,0.0641731,5.71823
42.156,23.256,1.392,13.894,71.3333,0.287756,0.0450378,5.5875
29.937,21.324,1.352,3.696,67.5556,0.740538,0.286498,5.32261
31.61,22.754,1.418,3.838,74.1111,0.404781,0.280202,5.25007
42.598,23.479,1.394,14.066,72.1111,0.00739191,0.0620119,5.29668
44.715,22.544,1.348,17.288,69,0,0.0357492,5.42898
42.637,19.668,1.421,18.039,60,0,0.00566966,5.37707
27.137,18.676,1.318,3.629,57.4444,0.0369684,0.00982648,5.32429
26.764,18.047,1.307,3.781,53.3333,0.345514,0.095197,5.28797
26.566,17.103,1.436,4.388,48.2222,0.639669,0.54839,4.91797
26.095,16.712,1.498,4.053,49.4444,0.603898,0.552103,4.63973
25.489,16.926,1.32,3.709,53.7778,0.630602,0.13715,4.73348
24.658,16.092,1.298,3.775,50.7778,0.45802,0.121199,4.47594
39.688,17.617,1.402,17.173,50.3333,0,0.0100672,4.40004
23.103,14.653,1.287,3.499,45.7778,1.35184,0.0327653,4.38774
23.533,15.282,1.294,3.52,45,1.01942,0.2314,4.22439
24.294,15.873,1.291,3.694,46.2222,0.740541,0.269083,4.11386
25.889,17.157,1.498,3.712,49.8889,0.465384,0.125102,4.09737
25.21,16.663,1.343,3.642,51.6667,0.292943,0.145085,4.09201
25.783,17.198,1.368,3.639,52.4444,0.179931,0.165608,4.11051
26.683,18.094,1.325,3.803,54,1.6632,0.140172,3.88407
