Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.294,6.167,1.066,2.717,17.2222,1.27462,0.168186,6.4653
13.068,7.019,1.129,2.446,20.4444,0.856607,0.0226831,6.40862
13.765,7.738,1.041,2.525,23.3333,1.40878,0.0696352,6.35977
14.58,8.525,1.081,2.473,27.1111,1.35216,0.0692393,6.31845
16.353,10.205,1.106,2.632,32.8889,1.38506,0.0545959,6.27177
16.939,10.708,1.144,2.576,35.3333,1.41762,0.0400613,6.23062
19.055,9.808,2.176,4.385,33.4444,1.38365,0.0520818,6.17976
19.165,10.647,1.267,2.913,31.8889,1.34687,0.0663349,6.11802
19.196,11.739,1.437,3.168,32.8889,1.38968,0.0510095,6.06803
18.642,11.051,1.246,3.283,34,0.861185,0.0733498,6.03977
31.888,11.994,1.248,15.266,35.7778,1.48822,0.00479429,6.03646
26.696,12.566,1.289,9.782,36.8889,0.547879,0.0802073,6.05158
32.534,12.914,1.213,15.459,41.1111,0,0.0143613,6.07672
22.305,14.737,1.349,3.159,42.6667,1.00747,0.0478958,6.09003
22.093,14.223,1.272,3.47,43,0.688627,0.272943,5.9207
23.404,14.976,1.305,3.766,44.6667,0.51212,0.254122,5.82026
26.257,17.612,1.338,3.799,55,0.594867,0.232659,5.72337
36.505,20.084,1.373,11.239,61.2222,0.0465442,0.052659,5.69791
38.755,22.399,1.416,11.129,64,0.800089,0.106536,5.66439
31.194,21.839,1.353,4.062,65.6667,0.541961,0.307704,5.55623
30.709,21.574,1.409,3.867,69.5556,0.0102798,0.263011,5.57697
33.153,23.705,1.497,4.223,71.8889,0.863768,0.291692,5.39965
33.1,23.635,1.449,4.017,71.2222,0.348366,0.206231,5.3526
41.781,22.55,1.363,14.238,70.4444,0.564952,0.0475989,5.33295
42.254,20.515,1.491,16.9,66.3333,0,0.0206528,5.29413
28.171,19.817,1.313,3.605,65.1111,0.951126,0.0548198,5.22131
28.955,20.055,1.439,3.88,63,0.562066,0.29434,5.05944
42.366,19.518,1.456,17.903,60.5556,0,0.0181911,5.06651
25.763,17.347,1.322,3.622,54.3333,0.49327,0.037407,5.05226
24.002,15.595,1.325,3.55,49.2222,0.437933,0.21961,4.94959
24.418,16.017,1.332,3.582,48.4444,0.0727624,0.246519,4.88614
33.572,17.837,1.332,10.501,51.8889,0.0479183,0.0799552,4.73638
40.278,17.75,1.335,17.594,55.7778,0,0.0171534,4.76343
26.389,17.876,1.31,3.713,51.6667,0.129728,0.0258358,4.78527
24.172,15.453,1.309,3.869,46.5556,0.014651,0.181427,4.76216
24.499,15.924,1.317,3.784,48,0.630412,0.214242,4.38183
26.314,17.229,1.358,3.962,55,0.793472,0.131063,4.05319
28.666,19.639,1.418,3.903,58.6667,0.824762,0.160284,3.91383
29.603,20.553,1.408,3.844,61.8889,0.860918,0.294079,3.93421
29.805,20.452,1.386,4.064,62.8889,0.604459,0.288196,3.92547
29.733,19.959,1.451,4.229,60.4444,0.824492,0.245748,3.79531
30.326,21.073,1.408,3.954,60.4444,0.129628,0.172983,3.80479
30.055,20.343,1.368,4.369,61.3333,1.22526,0.16196,3.63872
31.225,21.283,1.367,4.088,63.4444,1.07094,0.200538,3.52326
33.52,23.859,1.388,4.112,62.8889,0.242061,0.186493,3.55954
32.377,22.652,1.441,4.312,65.3333,1.07097,0.217536,3.35695
32.835,22.978,1.393,4.35,68,0.833461,0.16909,3.26216
36.689,26.404,1.457,4.465,75.8889,0.204639,0.157874,3.27416
38.394,28.627,1.433,4.014,82.7778,0.199338,0.290712,3.35097
36.307,27.273,1.464,3.809,84.6667,0.176778,0.379618,3.43829
34.91,25.766,1.406,4.061,82.7778,0.584647,0.258693,3.00207
42.349,28.847,1.612,7.791,83.7778,1.23465,0.275232,2.8551
34.914,25.994,1.483,3.729,77.5556,0.494977,0.520783,3.05809
37.014,24.197,1.501,7.91,80.3333,0.777916,0.25818,2.79289
33.015,24.142,1.403,3.844,77.6667,0.496598,0.409599,2.91926
32.646,24.226,1.432,3.509,77.1111,0.107498,0.582321,3.10283
33.645,24.777,1.425,3.729,78.1111,0.780518,0.417784,2.83403
47.728,27.253,1.417,14.941,82.6667,1.5779,0.0865329,2.64718
34.473,24.476,1.456,4.727,74.4444,1.00683,0.898041,2.52
36.687,23.642,1.36,7.877,76.1111,1.45078,0.368008,2.36248
49.34,24.363,1.336,19.509,73.4444,2.8237,0.00912598,2.29776
34.994,21.297,1.375,8.332,65.1111,1.47404,0.194169,2.12795
35.528,21.831,1.346,8.173,63.4444,0.450913,0.0961403,2.15606
37.736,20.766,1.315,11.602,62.7778,0.052025,0.0626844,2.22402
37.191,20.048,1.319,11.921,58.5556,0.663645,0.126006,2.29932
38.557,19.129,1.356,14.266,60.1111,0.649958,0.0518478,2.33962
41.871,19.099,1.366,17.79,57.5556,0.299334,0.0178055,2.40809
32.758,17.17,1.321,10.622,52.7778,0.487779,0.130945,2.38348
38.63,18.379,1.326,15.466,56.5556,0,0.0213092,2.18686
26.236,17.198,1.363,3.927,55.2222,0.807973,0.0559335,2.15255
37.241,17.059,1.311,14.949,51.7778,0.100456,0.0714434,2.22998
35.803,16.262,1.341,14.741,50.5556,0,0.0422127,2.33381
23.04,14.37,1.305,3.848,45.3333,0.417466,0.0906808,2.33683
22.583,14.519,1.293,3.248,43.4444,0.0890966,0.511211,2.37708
21.551,13.446,1.357,3.358,39.7778,0.810109,0.378566,2.05088
26.642,15.485,1.388,6.464,47.4444,0.0227031,0.103087,1.85609
25.643,14.608,1.314,6.48,45.1111,0.190458,0.117438,1.73501
22.233,14.192,1.36,3.359,45.1111,0.271931,0.08664,1.59414
24.373,16.248,1.283,3.398,50.2222,0.558181,0.132593,1.4511
25.09,17.145,1.318,3.342,56.2222,0.576248,0.164377,1.34931
26.678,18.424,1.371,3.503,58.6667,0.596615,0.138542,1.29056
26.845,18.492,1.38,3.538,61.6667,0.451114,0.121956,1.28864
36.616,21.33,1.43,10.33,69.4444,1.30069,0.0930172,1.32758
42.831,21.51,1.415,16.715,67.3333,0,0.0135514,1.45371
38.277,20.403,1.415,13.113,66.5556,0.146638,0.0144082,1.68048
39.528,19.082,1.338,15.993,62.5556,0,0.0237123,1.86813
38.144,17.07,1.292,16.416,55,1.7071,0.00590371,1.98934
34.617,15.091,1.251,15.268,47.6667,0,0.032191,2.15891
33.554,13.496,1.237,15.617,42.6667,1.24094,0.00942025,2.26989
32.717,12.795,1.219,15.583,39.2222,0.587301,0.0352218,2.40956
19.45,11.888,1.199,3.314,36.5556,0.668358,1.25898,1.67011
36.726,16.373,1.227,15.927,55.3333,0,0.0159589,1.69386
36.281,15.946,1.345,15.765,50.2222,0.762134,0.00497032,1.79898
21.53,13.859,1.224,3.27,43.2222,1.14727,0.158144,1.5945
22.993,14.974,1.279,3.434,46.8889,1.01972,0.319635,1.20402
25.521,17.167,1.273,3.522,54.3333,0.938591,0.109691,1.15101
26.188,17.124,1.408,3.949,53.2222,0.201452,0.0964274,1.1429
35.174,18.695,1.53,11.082,56.7778,0.859999,0.0743222,1.13704
40.176,18.433,1.33,16.984,55,0,0.0129511,1.19309
39.121,16.705,1.307,17.514,51.3333,0,0.00182956,1.19102
21.753,13.445,1.292,3.561,43.1111,4.2564,0.00331647,1.23404
21.671,13.157,1.279,3.706,39.5556,0.830838,0.0341612,1.28027
22.981,14.703,1.352,3.48,41.1111,0.341776,0.246958,1.2687
23.515,15.147,1.362,3.443,45.5556,0.38483,0.417375,1.18142
24.687,16.382,1.327,3.586,49.6667,0.52772,0.463753,1.13251
24.665,16.029,1.317,3.633,50.2222,0.141168,0.320995,1.13278
25.223,16.745,1.362,3.564,51.2222,0.541636,0.347337,1.01456
28.858,20.017,1.373,3.92,61.5556,0.839155,0.27635,0.863018
