Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.746,7.959,1.034,2.463,25,0.897004,0.14413,6.89545
24.041,9.038,1.046,11.644,31.1111,0,0.00405707,6.82346
15.064,9.122,1.106,2.441,29.7778,2.33658,0.00895038,6.83324
14.932,8.934,1.111,2.526,29.8889,1.27617,0.0860978,6.762
16.106,9.843,1.127,2.582,30,1.26248,0.105682,6.67119
16.787,9.789,1.15,3.268,32,1.39196,0.0266879,6.62141
16.885,9.973,1.273,2.966,29,1.53011,0.0225932,6.5807
15.41,8.894,1.166,2.714,28.4444,1.38289,0.0353291,6.53275
15.674,8.622,1.293,2.821,30,1.36625,0.0349606,6.47749
16.31,9.335,1.204,3.008,31.5556,1.34115,0.0368657,6.42017
18.617,10.49,1.466,3.106,31,1.3241,0.0456161,6.36878
23.937,10.498,1.238,9.204,33.4444,1.06638,0.0658432,6.44295
31.366,11.521,1.262,15.557,34,1.6193,0.0202938,6.5595
31.08,11.872,1.266,14.782,32.7778,0,0.0266226,6.62731
18.449,10.961,1.276,3.098,31.6667,0.0763094,0.0977933,6.64883
30.525,11.24,1.274,14.929,31.1111,0.187484,0.0340289,6.6594
18.614,11.126,1.187,3.201,30.8889,1.11033,0.527365,6.101
27.794,13.688,1.249,9.669,41,0.234625,0.0380515,6.04901
25.073,17.029,1.29,3.441,49,0.548046,0.19722,5.92611
38.874,17.214,1.296,16.966,55.4444,0,0.0126813,5.88577
25.245,16.562,1.291,3.815,53,0.68054,0.0475954,5.95532
25.339,16.683,1.311,3.741,50.7778,0.581762,0.355072,5.8506
25.666,16.792,1.336,3.793,48.1111,0.497864,0.426899,5.68203
24.792,15.843,1.432,3.862,48.3333,0.815756,0.408459,5.40614
26.609,17.752,1.399,3.878,50.4444,1.14677,0.161284,5.25557
37.748,21.036,1.403,11.526,61,0.676445,0.0647761,5.18942
43.194,21.826,1.665,15.888,65.1111,0.0686054,0.0608418,5.22461
38.92,19.927,1.382,13.577,60.5556,1.49808,0.178482,4.98589
32.811,18.42,1.372,7.604,57.7778,0.0785533,0.351905,5.07704
28.664,19.723,1.406,3.784,62.3333,0.713128,0.471474,4.81682
37.557,21.605,1.353,10.967,68,0.167931,0.138082,4.82973
35.158,22.341,1.363,7.822,67.6667,0.059209,0.383432,4.87752
41.964,22.028,1.397,14.694,69,2.63806,0.119972,4.54838
34.359,21.608,1.485,7.775,66.2222,0.705207,0.418802,4.38269
30.074,20.985,1.384,3.747,66.2222,0.927801,0.343843,4.11186
29.235,20.379,1.384,3.76,62.7778,0.492353,0.169398,4.00345
26.767,18.199,1.374,3.639,56.2222,0.94242,0.141839,3.85181
26.041,17.438,1.374,3.734,52.3333,0.983918,0.127437,3.56064
