Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.969,6.357,0.995,2.305,17.8889,1.29467,0.191625,6.99128
13.502,7.606,1.005,2.444,21.2222,1.10409,0.0326933,6.92502
14.97,9.258,0.982,2.42,27.8889,1.31487,0.0748771,6.87787
15.715,9.623,1.102,2.5,33.4444,1.26651,0.0254304,6.81822
17.794,11.35,1.265,2.492,36.2222,1.1602,0.04278,6.77413
16.727,10.309,1.141,2.741,35.6667,1.13828,0.0843729,6.72475
16.757,10.207,1.22,2.569,34.4444,0.945948,0.0835277,6.67371
18.094,11.232,1.261,2.914,35,1.1788,0.0732645,6.57983
19.09,11.402,1.275,3.259,35.5556,0.920081,0.083776,6.5377
19.581,11.834,1.226,3.321,35.2222,1.20624,0.0726302,6.44064
20.742,12.95,1.226,3.338,40.1111,0.960108,0.0669987,6.36453
21.457,13.424,1.325,3.487,43.3333,0.502064,0.115742,6.34881
26.196,14.818,1.337,6.724,44.6667,0.136722,0.0891999,6.30516
32.53,17.058,1.408,10.687,49.3333,0.2629,0.0679278,6.27003
28.035,16.034,1.388,7.238,50.2222,0.513065,0.165252,6.19022
25.375,17.029,1.31,3.617,53.5556,0.208909,0.246657,6.11061
41.166,18.859,1.364,17.464,56,0,0.0134774,6.04909
25.744,17.565,1.296,3.537,56.1111,0.45605,0.0392828,6.05366
35.575,16.936,1.349,13.757,52.3333,0.471603,0.0674165,6.04774
23.231,14.934,1.598,3.512,46.1111,0.645258,0.459403,5.7426
23.66,15.441,1.309,3.636,47.6667,0.294933,0.239779,5.62877
26.323,17.398,1.31,4.029,52.2222,0.657977,0.154372,5.56601
28.344,19.682,1.364,3.633,58.4444,0.0558741,0.186235,5.59338
42.073,20.127,1.452,17.054,59.2222,0,0.017038,5.58581
24.76,16.75,1.305,3.43,51.8889,0.0459441,0.0550242,5.57196
24.401,16.358,1.391,3.397,48.3333,0.344247,0.312634,5.29665
30.5,15.826,1.34,9.979,47.4444,0.163301,0.139727,5.17339
35.561,15.124,1.31,15.798,47.4444,0,0.0254514,5.1354
29.542,14.856,1.334,10.076,47.1111,0.16102,0.0315594,5.21719
35.499,14.967,1.327,15.989,47,0.135793,0.0349978,5.29481
24.668,13.929,1.247,6.16,44.2222,0.952908,0.715608,4.72405
35.068,15.493,1.33,14.992,50.2222,7.53323,0.0175396,4.60526
23.896,15.341,1.272,3.778,49.2222,0.863799,0.330317,4.35225
26.321,17.305,1.455,3.938,52.4444,0.444213,0.111076,4.24751
32.264,16.058,1.315,11.134,51.1111,0.754332,0.071467,4.16873
24.834,16.206,1.4,3.791,50.1111,0.973108,0.265489,3.79908
41.313,17.784,1.323,18.534,56.2222,0.164144,0.00996993,3.75919
31.616,15.613,1.338,10.996,51.7778,0.399137,0.149756,3.78252
39.118,16.835,1.447,17.222,53,0,0.0262119,3.89811
34.068,15.761,1.279,13.52,47.5556,0.139534,0.019914,4.07301
35.348,14.081,1.228,16.647,44.5556,0.260257,0.0403594,4.26352
28.825,14.622,1.263,9.718,45.5556,1.02578,0.427301,4.05553
39.586,18.52,1.25,16.581,55.8889,0,0.0467131,4.16779
38.353,16.398,1.269,17.381,49.5556,2.52977,0.0060215,4.44838
20.797,12.869,1.205,3.553,41,1.22975,0.471152,4.2173
36.595,16.462,1.275,15.51,48,1.00246,0.0408238,4.36043
35.905,15.793,1.276,15.356,50.1111,0.0894895,0.0584317,5.05801
33.63,14.473,1.235,14.764,47.2222,2.75802,0.0791422,5.79492
26.317,15.942,1.262,5.88,49,0.200853,0.842982,6.88003
21.834,14.851,1.266,2.911,52,0.392508,0.917424,6.60336
30.452,15.281,1.296,11.068,50.1111,0.392,0.155835,6.56668
25.104,12.953,1.272,8.233,42.2222,0.0783035,0.102394,6.48061
17.772,11.132,1.27,2.745,36.4444,1.31533,0.0953618,6.11625
17.574,10.403,1.3,3.103,34.7778,1.29422,0.0297071,6.0587
17.7,10.863,1.322,2.755,34.8889,1.27772,0.0404848,5.98491
16.287,9.6,1.292,2.739,32,1.22797,0.054637,5.88088
15.42,8.777,1.278,2.66,30.5556,1.02184,0.0282855,5.80728
15.256,8.526,1.318,2.756,28.1111,1.01772,0.0404593,5.69829
