Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.763,10.794,1.046,2.6,36.8889,0.674806,0.49252,9.06382
21.548,15.406,1.113,2.612,56.1111,0.451855,0.636226,9.54013
32.996,20.289,1.18,8.288,69.6667,0.934379,0.252139,9.14904
27.778,20.131,1.368,3.466,70.5556,0.0822735,0.554474,8.83704
30.713,20.703,1.322,5.852,75.8889,0.553751,0.503375,8.33026
40.661,21.642,1.349,14.733,77.1111,0,0.0691065,8.64576
26.374,18.8,1.322,3.164,67.7778,1.01248,0.198068,8.32928
26.863,19.016,1.477,3.322,63.2222,1.06223,1.04466,7.10042
32.383,21.243,2.577,5.234,71.5556,0.660972,0.508993,6.64169
42.859,22.147,1.444,16.115,77.6667,0,0.0388864,6.58744
30.258,19.372,1.333,6.489,69.1111,0.124441,0.108356,6.7433
29.151,19.313,2.506,4.227,63.8889,0.819737,0.876839,6.22051
27.643,19.819,1.331,3.383,66.7778,0.323065,0.6749,6.14965
38.838,19.775,1.392,14.624,68,3.41035,0.0322894,6.03514
26.372,18.607,1.33,3.226,65.1111,0.818514,0.795413,5.75431
29.334,21.19,1.497,3.432,72.5556,0.13345,0.473333,5.97662
31.502,22.962,1.36,3.712,76.1111,0.0910349,0.792615,6.28303
33.502,23.708,1.432,4.766,82.7778,0.58023,0.929292,6.10596
35.187,24.849,1.407,3.57,83.7778,0.92492,0.570282,5.99497
33.677,24.949,1.497,3.588,83.8889,0.989339,0.424797,5.58059
35.616,25.06,2.315,4.644,82,1.03536,0.430858,5.27146
33.87,24.358,1.42,3.809,81.6667,1.15438,0.438978,5.15066
33.218,24.197,1.499,3.844,80.5556,0.999085,0.310195,5.08999
32.859,24.443,1.406,3.513,80.7778,1.10117,0.431011,5.04282
32.552,24.325,1.393,3.433,81.4444,1.21703,0.393439,4.89738
32.181,23.452,1.512,3.915,79.2222,1.21217,0.350365,4.75919
30.94,22.612,1.485,3.507,72.8889,0.546035,0.590358,5.0394
29.206,20.93,1.491,3.458,68.7778,1.27113,0.53888,4.62119
29.62,21.512,1.394,3.439,73.1111,1.30576,0.446016,4.56208
28.094,20.149,1.416,3.216,66.7778,1.37047,0.297886,4.54216
27.39,19.257,1.614,3.342,64.1111,1.09983,0.235565,4.52046
26.375,18.29,1.384,3.399,57.1111,1.45308,0.179512,4.40924
24.296,16.247,1.404,3.528,53.5556,1.4066,0.21483,4.32491
23.275,15.3,1.515,3.311,48.5556,1.45283,0.168998,4.26589
22.717,14.742,1.418,3.278,46.3333,1.40619,0.204431,4.19325
22.534,14.354,1.366,3.52,43.3333,1.57673,0.121677,4.12882
21.992,13.932,1.343,3.317,42.3333,1.51985,0.175215,4.06668
21.966,13.925,1.296,3.41,45.1111,1.4905,0.223193,3.99264
22.865,14.59,1.421,3.502,47.2222,1.54165,0.179353,3.9238
22.5,14.291,1.384,3.477,45.8889,1.54538,0.181412,3.86094
22.665,14.555,1.35,3.424,45.5556,1.563,0.180252,3.79538
21.892,13.779,1.356,3.307,44.8889,1.28838,0.188684,3.76583
20.238,12.853,1.315,3.015,43.4444,1.17284,0.200343,3.71724
20.312,12.929,1.38,3.033,42.3333,0.644207,0.176304,3.81825
20.413,12.559,1.54,3.237,42.3333,2.29393,0.0909433,3.74943
23.501,12.849,1.319,6.12,39.4444,1.75925,0.204952,3.75376
19.177,11.835,1.322,3.031,38.7778,1.3004,0.387086,3.70102
19.49,12.179,1.302,2.992,39.7778,1.43817,0.160313,3.58051
22.184,14.688,1.319,3.096,42.8889,1.39878,0.176881,3.49644
21.334,13.824,1.356,3.155,46.3333,1.31735,0.187306,3.43581
22.394,14.857,1.381,3.141,49.2222,1.30813,0.205303,3.38313
22.152,14.66,1.392,3.097,49.1111,1.46721,0.176925,3.35437
23.959,15.905,1.402,3.49,52.7778,1.182,0.22558,3.30052
24.613,16.768,1.414,3.257,54.2222,0.89415,0.234658,3.35888
25.503,17.661,1.4,3.328,55.1111,1.28518,0.261986,3.32371
24.806,17.065,1.343,3.241,56.1111,1.56279,0.322426,3.18624
25.002,17.037,1.373,3.4,54.3333,1.24947,0.230816,3.19868
26.207,18.081,1.501,3.45,54.4444,1.49879,0.185919,3.21091
26.802,18.703,1.505,3.359,56.8889,1.51511,0.274633,3.08507
27.178,19.052,1.526,3.321,59.3333,1.6012,0.24616,2.98825
30.773,18.849,2.594,5.795,57.6667,0.765125,0.228933,3.07771
28.673,18.617,1.374,3.452,58.6667,0.175219,0.248494,3.23158
