Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.587,8.71,1.021,2.498,27.1111,1.27181,0.174707,7.09029
17.796,11.699,1.086,2.555,34.5556,0.863595,0.0288945,7.04497
17.819,11.444,1.114,2.737,37.7778,1.28882,0.0930405,6.9653
19.914,13.285,1.242,2.776,41.7778,1.2512,0.0769937,6.90577
20.13,13.062,1.161,3.221,44.8889,1.28909,0.0603171,6.85098
21.588,14.084,1.226,3.127,47,1.25034,0.0585751,6.785
22.308,14.423,1.246,3.512,46.8889,1.18618,0.0437425,6.71335
24.201,16.082,1.284,3.552,50.6667,0.737224,0.038086,6.65238
26.009,17.674,1.311,3.598,55.8889,0.483239,0.114132,6.63106
31.1,18.866,1.4,7.31,53.8889,0.1742,0.097743,6.58305
39.563,16.313,1.313,18.29,50.3333,0,0.0118959,6.53614
23.824,15.164,1.313,3.754,44.8889,1.18529,0.0448929,6.52911
24.233,15.47,1.359,3.855,43.7778,0.958485,0.290117,6.31321
23.21,14.222,1.351,3.929,41.3333,1.0165,0.315784,6.05234
25.495,16.252,1.352,4.048,49.3333,0.947765,0.147166,5.9351
27.205,17.873,1.318,4.124,54.2222,0.84954,0.144605,5.82827
30.649,21.033,1.513,4.088,58.1111,0.907204,0.161646,5.70694
35.677,18.966,1.486,11.361,54.4444,1.45142,0.0782333,5.61567
29.912,20.895,1.317,3.951,61.7778,1.17604,0.194896,5.44085
31.85,22.712,1.4,3.887,64.2222,0.891588,0.288817,5.3341
31.396,22.15,1.415,3.995,66.8889,0.682143,0.161159,5.22388
32.779,23.632,1.454,3.98,70.1111,0.480247,0.159161,5.11546
31.249,22.129,1.401,3.859,64,0.91081,0.232999,4.92469
30.48,21.325,1.425,3.922,65.8889,0.880538,0.143444,4.78369
31.35,22.141,1.361,3.934,67.7778,0.82095,0.177897,4.70407
32.218,22.915,1.364,4.047,65.3333,1.16948,0.160387,4.58436
30.766,21.744,1.363,3.828,65.1111,1.31823,0.187234,4.46244
32.735,23.445,1.36,4.185,70.2222,1.24404,0.150721,4.32265
33.46,23.879,1.519,4.076,71.8889,0.895066,0.192949,4.24873
33.405,24.18,1.398,3.888,72.5556,0.296494,0.261739,4.29498
33.571,24.637,1.38,3.75,73.6667,0.444634,0.375235,4.35999
31.619,22.773,1.385,3.739,70.1111,0.534854,0.452901,4.42752
33.314,21.528,1.376,6.813,64,0.079534,0.34004,4.69928
38.023,17.78,1.377,15.55,55.8889,0.266131,0.0432944,5.01713
32.15,15.777,1.364,11.985,50.6667,0.0315458,0.183484,5.5776
30.596,13.929,1.294,12.273,46.5556,0.277293,0.201679,6.43894
20.399,13.061,1.254,3.275,41.8889,3.19569,0.917299,4.29449
21.171,13.244,1.389,3.242,41.3333,1.05178,0.265914,4.05625
24.829,14.101,1.305,6.05,48.6667,1.54132,0.216429,3.84569
24.47,16.548,1.368,3.33,52,0.0936021,0.223929,4.13207
