Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.983,6.436,0.996,2.286,19.7778,1.32373,0.142062,7.40654
14.511,8.745,1.04,2.414,27.1111,0.828989,0.0494571,7.32778
16.276,10.479,1.066,2.456,34.3333,1.25024,0.0817937,7.26109
17.179,11.1,1.118,2.498,37.5556,1.17993,0.060996,7.18865
18.159,11.944,1.155,2.607,40.1111,1.09366,0.024916,7.11407
17.805,11.228,1.254,2.822,41.2222,0.917447,0.0193653,7.04399
17.87,11.137,1.293,2.819,39.7778,0.958534,0.0412304,6.97407
18.784,11.777,1.234,2.805,39,1.06028,0.0396622,6.8837
19.154,12.128,1.32,2.972,39.7778,0.90421,0.0478577,6.77884
20.527,12.998,1.365,3.18,42.7778,0.826864,0.0381076,6.69359
21.889,14.309,1.335,3.2,48.4444,0.795696,0.0381476,6.58652
22.594,14.803,1.313,3.305,53.5556,0.831519,0.0618457,6.48268
23.909,16.105,1.351,3.234,52.7778,0.886778,0.0672782,6.37457
23.582,15.926,1.414,3.139,49.2222,0.901236,0.0608644,6.25056
23.202,15.383,1.3,3.228,48.4444,0.865349,0.057818,6.13173
24.489,16.278,1.374,3.62,52,0.800935,0.0457301,6.02886
25.96,17.255,1.723,3.643,53.2222,0.863164,0.0526484,5.90982
26.258,17.847,1.397,3.533,52.1111,0.865055,0.0605065,5.80287
26.333,17.75,1.504,3.61,52.5556,0.279362,0.128719,5.77408
34.642,18.99,1.386,10.778,55.3333,1.16035,0.0807453,5.72879
38.552,19.589,1.845,13.706,55.2222,1.07846,0.0526887,5.72218
38.519,17.257,1.307,16.453,53.7778,0.986892,0.0242272,5.759
33.188,15.922,1.385,12.662,50.5556,0.846549,0.102482,5.73122
22.823,14.774,1.315,3.713,46,0.723677,0.461971,5.48679
33.875,14.352,1.311,15.054,45.5556,8.90944,0.0127785,5.43605
31.76,13.268,1.26,14.337,43.4444,0,0.0210978,5.49927
18.409,11.265,1.241,2.876,36.6667,1.98206,0.0676853,5.45057
20.376,10.717,1.243,5.634,33.7778,0.878056,0.28002,5.23136
22.182,9.701,1.311,8.331,32.2222,0.0556776,0.0807472,5.09781
15.377,8.528,1.231,2.718,25.3333,1.07448,0.149317,4.66087
14.473,7.888,1.265,2.689,23.2222,1.1125,0.0329642,4.54124
12.677,6.206,1.215,2.614,20.3333,1.19028,0.0304304,4.46552
13,6.231,1.225,2.819,18,1.24877,0.0303541,4.37525
