Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
20.591,4.651,0.974,12.506,8.33333,0,1.08541e-05,8.06169
20.069,3.593,1.145,12.784,7.88889,0,1.12605e-06,8.05579
9.168,3.057,0.986,2.546,5.55556,31.4543,0.000165128,8.07359
8.742,2.761,0.958,2.558,5,3.67983,0.00166655,8.08174
10.107,3.588,1.163,2.569,5.22222,1.24012,0.0166776,8.07339
9.257,3.279,0.982,2.517,5.33333,1.04705,0.154061,7.92233
9.068,3.022,1.045,2.485,6,1.08969,0.785205,7.0748
9.652,3.647,0.983,2.464,9.88889,1.21272,0.33492,6.66376
12.347,6.373,1.054,2.478,15.5556,1.40095,0.0215975,6.61965
11.436,5.621,0.987,2.44,15.1111,1.36377,0.0550531,6.56995
13.03,6.929,1.023,2.58,18.5556,1.47815,0.0310911,6.53519
13.888,7.762,1.192,2.495,21.7778,1.2957,0.0294303,6.49091
13.958,7.756,1.039,2.528,23,1.14074,0.0135653,6.45007
14.547,8.275,1.029,2.46,23.7778,1.23218,0.0189923,6.4081
14.159,8.13,1.064,2.555,24.4444,1.2099,0.0185923,6.36478
15.233,9.057,1.05,2.578,25.5556,1.14184,0.0190512,6.3113
16.34,10.056,1.008,2.756,30.1111,0.877482,0.0349232,6.27919
22.785,10.855,1.073,8.175,30.4444,0.594953,0.0190926,6.26533
22.801,11.162,0.992,7.862,32.1111,0.319157,0.0491567,6.27969
20.071,11.047,1.013,5.248,32.5556,0.0872616,0.142544,6.33452
20.931,11.984,0.983,5.28,36.5556,0.321797,0.154583,6.2881
19.191,12.669,1.068,2.741,38.4444,0.137144,0.182616,6.26511
21.124,14.426,0.983,2.866,43.4444,0.423354,0.195829,6.16447
21.913,15.247,0.992,2.86,48.7778,0.340868,0.16598,6.09243
23.045,16.211,0.985,2.973,53.2222,0.234751,0.113696,6.02736
37.87,19.549,1.019,14.368,62.4444,0,0.0104553,6.0139
27.161,20.052,1.029,2.959,62.4444,1.12247,0.0283122,6.0068
26.406,19.548,1.025,2.884,57.7778,0.353153,0.232072,5.90979
