Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.413,6.562,1.021,2.466,20.5556,1.38236,0.0902793,7.78223
16.077,10.034,1.034,2.499,32.8889,1.08014,0.0290341,7.71508
17.431,11.333,1.1,2.567,38.4444,1.36399,0.0596325,7.65594
18.549,12.175,1.124,2.674,40.5556,1.40152,0.0534474,7.59778
19.092,12.32,1.158,3.015,42.8889,1.35372,0.0761438,7.54802
18.988,12.196,1.259,2.883,39.7778,1.32851,0.0753089,7.48154
19.347,12.045,1.297,3.328,43.2222,1.30945,0.0279943,7.42311
21.177,13.537,1.561,3.157,45.8889,1.17923,0.0183933,7.3651
23.713,15.694,1.321,3.464,48.7778,1.23649,0.0414311,7.30083
24.636,16.413,1.487,3.53,51.3333,0.17561,0.0911196,7.32871
32.502,17.593,1.362,10.212,55.8889,0.41157,0.0642369,7.29542
25.407,17.074,1.311,3.521,53.1111,0.0440901,0.20684,7.29051
28.457,19.835,1.356,3.669,61,0.0859152,0.262653,7.2943
27.35,18.577,1.353,3.732,59,0.789127,0.311854,7.12582
30.353,21.222,1.404,3.914,65.5556,0.346376,0.197628,7.0679
32.08,22.628,1.464,4.102,70.4444,0.50734,0.329968,6.95115
33.739,24.445,1.433,3.922,75.6667,1.07404,0.213923,6.72745
32.059,22.864,1.396,3.905,71.8889,0.753543,0.193585,6.57671
33.753,24.408,1.422,3.946,70.1111,0.759601,0.154379,6.47243
31.081,21.844,1.419,3.896,66.1111,1.12345,0.166759,6.27939
31.214,22.252,1.384,3.862,69.7778,0.754106,0.162824,6.155
32.441,20.869,1.74,6.047,65.3333,1.02688,0.143678,6.01525
31.083,20.218,1.417,3.652,61.4444,0.855526,0.134917,5.84947
28.876,19.846,1.428,3.902,60.3333,0.806632,0.119779,5.66618
29.051,20.169,1.426,3.751,61.8889,0.937104,0.133054,5.56886
29.59,20.703,1.394,3.855,59.7778,0.58988,0.203097,5.51725
27.999,18.807,1.402,3.979,56.6667,1.16006,0.128207,5.38997
26.208,17.216,1.397,3.857,53,1.2424,0.0996745,5.30467
25.355,16.675,1.373,3.729,52.4444,1.31867,0.0558721,5.20045
26.612,17.438,1.39,3.852,52.5556,1.30649,0.0552681,5.07353
25.232,16.538,1.377,3.714,50,1.23726,0.095483,4.95958
25.664,16.662,1.444,3.842,50.2222,1.23917,0.0958892,4.8542
26.815,16.777,1.983,4.466,51.4444,1.23772,0.0961732,4.74999
26.178,17.023,1.384,3.673,49.8889,1.20412,0.118875,4.63185
25.049,16.498,1.333,3.715,52.6667,1.28147,0.0749005,4.52912
25.918,17.197,1.41,3.708,53.6667,1.27956,0.0742058,4.44534
26.863,17.462,1.741,4.055,53.5556,1.17509,0.137559,4.33962
27.591,18.888,1.386,3.669,57.2222,1.30265,0.0733736,4.24079
27.427,18.712,1.339,3.739,59.8889,1.24157,0.0933402,4.14844
28.146,19.396,1.403,3.692,59.8889,1.21402,0.114898,4.04487
29.257,20.351,1.362,3.857,61.3333,1.19536,0.138944,3.95885
30.147,21.05,1.332,3.782,62.7778,1.19517,0.142667,3.86226
28.403,19.194,1.351,4.003,61,1.20188,0.140644,3.76909
29.238,19.817,1.404,3.844,61.7778,1.20195,0.144522,3.67893
29.067,19.966,1.366,3.887,61.5556,1.26418,0.0966967,3.60119
28.302,19.426,1.39,3.821,60.2222,1.1872,0.164512,3.51615
28.823,19.933,1.39,3.793,60.4444,1.20978,0.144551,3.43185
29.363,20.418,1.384,3.88,60.5556,1.23889,0.118043,3.36074
27.409,18.396,1.364,3.894,59.3333,1.27599,0.0952781,3.3008
28.601,19.598,1.48,3.779,58,1.21512,0.141454,3.23199
27.332,18.433,1.349,3.861,56.6667,1.20548,0.169518,3.15357
30.308,20.719,1.378,4.073,55.5556,1.26543,0.122094,3.07687
26.309,17.243,1.333,3.68,54.3333,1.25614,0.116545,3.00352
25.459,16.543,1.417,3.832,53,1.24413,0.135869,2.94208
27.356,18.312,1.372,3.825,55.1111,1.23773,0.140739,2.88847
29.396,19.809,1.323,4.13,57,1.23481,0.142991,2.81693
27.003,17.696,1.315,3.993,58.4444,1.24834,0.142999,2.75656
26.671,17.751,1.334,3.769,57.4444,1.25763,0.143936,2.68841
28.28,19.134,1.445,3.884,56.1111,1.27513,0.122738,2.63203
27.426,18.329,1.585,3.852,54.7778,1.26284,0.14513,2.56759
25.32,16.655,1.372,3.676,54.8889,1.28904,0.122183,2.51186
27.026,17.887,1.316,3.879,56,1.33552,0.0984969,2.45644
26.06,17.354,1.402,3.68,56.2222,1.27116,0.14498,2.40337
26.003,17.366,1.638,3.543,57.6667,1.30437,0.122118,2.34895
26.203,17.611,1.408,3.708,57,1.27651,0.147248,2.29826
27.467,19.19,1.401,3.487,56.5556,1.27799,0.148915,2.24093
25.219,16.772,1.396,3.684,56,1.27893,0.150134,2.19192
25.399,17.114,1.351,3.554,56.8889,1.2922,0.149976,2.14361
25.577,16.98,1.47,3.682,58.4444,1.26397,0.153105,2.09645
27.193,18.727,1.589,3.434,57.7778,1.27414,0.1491,2.04974
25.028,16.616,1.386,3.594,55.1111,1.22209,0.156059,2.01872
26.494,17.771,1.554,3.77,55.3333,1.23666,0.137033,1.97356
24.274,15.783,1.402,3.491,52.1111,1.17899,0.151752,1.92434
23.206,15.061,1.321,3.457,51.6667,1.49586,0.0607864,1.88407
23.472,15.133,1.445,3.427,49.4444,1.65057,0.0357866,1.85272
22.948,14.472,1.416,3.533,46.4444,1.38806,0.0830943,1.81056
22.11,13.724,1.402,3.588,43.8889,1.72999,0.0222539,1.77092
26.745,14.961,2.47,5.599,43.8889,1.75335,0.0212887,1.73311
22.793,13.329,1.294,3.577,42.4444,1.17894,0.11014,1.68606
21.152,13.048,1.285,3.49,42.3333,1.12379,0.0886021,1.65204
22.22,13.766,1.297,3.635,43.6667,1.10028,0.0633348,1.61832
22.744,14.481,1.339,3.502,45.4444,1.04059,0.0491128,1.58749
24.159,15.748,1.313,3.511,47.1111,1.01219,0.0504076,1.55791
24.88,16.315,1.339,3.663,50.7778,1.04931,0.0563737,1.52325
26.297,17.174,1.402,4.114,55.4444,1.02556,0.0604692,1.49352
28.983,19.034,1.749,4.267,59.6667,1.04308,0.0752333,1.46524
30.231,20.702,1.376,4.205,63.1111,1.04033,0.0945398,1.43507
30.096,20.858,1.376,4.016,67.3333,0.934055,0.104103,1.41733
32.14,22.595,1.388,4.22,71,0.83075,0.108023,1.40405
35.726,26.388,1.405,4.058,78.4444,0.870532,0.0836036,1.37303
34.291,24.748,1.387,4.193,79.2222,0.470923,0.0702596,1.37804
35.766,25.901,1.419,4.364,81,0.787379,0.0875923,1.35672
36.605,26.237,1.448,4.53,78.3333,0.47073,0.0805296,1.36231
53.612,26.836,1.47,21.08,77.8889,0,0.00472646,1.35883
35.137,25.676,1.35,4.192,69.8889,0.736148,0.00697064,1.34933
32.186,22.499,1.38,4.266,62.2222,0.961562,0.0471619,1.28609
29.4,19.933,1.362,4.092,57.2222,0.949039,0.0669102,1.18124
29.381,19.957,1.372,4.126,53.4444,1.04877,0.0576624,1.13063
27.129,17.802,1.388,4.035,50.1111,1.14178,0.0453204,1.09872
23.355,14.338,1.353,3.909,39.7778,1.16141,0.0407303,1.07628
21.158,11.945,1.417,4.106,32.4444,1.17895,0.0379763,1.04921
19.756,11.176,1.369,3.613,29.2222,1.26311,0.0302887,1.02737
