Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.289,8.368,1.026,2.52,24.4444,1.21358,0.123776,6.47677
16.246,10.046,1.077,2.656,28.1111,1.05302,0.0191728,6.42502
15.847,9.534,1.09,2.622,27.3333,1.36629,0.0841764,6.37304
17.019,10.42,1.234,2.809,33.8889,1.4003,0.0199636,6.32843
17.223,10.849,1.168,2.596,37.7778,1.50543,0.0369314,6.2843
18.928,12.127,1.175,2.749,39.1111,1.46729,0.0165703,6.23715
19.33,12.19,1.275,3.209,39.5556,1.29458,0.0635605,6.18535
20.894,13.556,1.281,3.146,43.2222,1.46629,0.0530541,6.12857
21.852,13.803,1.25,3.658,44,1.38501,0.0372996,6.06958
22.273,14.221,1.291,3.404,45.6667,0.85533,0.0444057,6.03196
31.053,14.642,2.5,10.419,44.3333,0.102316,0.101831,6.09856
23.371,14.728,1.289,3.918,44.7778,0.885568,0.234706,5.94347
25.712,16.585,1.306,4.186,49.3333,0.297437,0.11854,5.93648
27.901,18.735,1.494,4.099,55.8889,0.591998,0.198345,5.87257
28.963,20.169,1.379,3.758,61,0.840899,0.204454,5.7776
31.798,22.661,1.373,3.885,72,0.0958401,0.198692,5.80518
34.747,25.505,1.44,4.043,77.5556,0.751447,0.226202,5.67874
48.229,27.437,1.468,15.173,80.2222,2.54233,0.0763196,5.60341
33.544,24.391,1.344,4.055,76.7778,0.931225,0.393988,5.30066
48.101,26.488,1.386,16.318,79.8889,1.9223,0.0413946,5.28328
30.201,21.32,1.347,3.756,72,0.195308,0.314147,5.29405
31.591,22.333,1.501,3.957,72.2222,0.742361,0.245778,5.09927
33.629,22.664,1.86,5.195,70.7778,0.64315,0.259117,4.9938
37.566,23.879,1.412,8.108,74.1111,0.000396267,0.127571,5.00534
32.405,22.742,1.376,4.15,72.1111,0.517111,0.149195,4.77396
33.707,24.15,1.376,4.177,70,0.664725,0.139637,4.52409
35.264,25.602,1.35,4.167,73,0.763226,0.173177,4.41891
35.342,25.132,1.368,4.502,74.2222,0.816831,0.113798,4.35885
35.057,24.845,1.424,4.419,72.3333,0.912208,0.117948,4.23833
34.009,23.781,1.418,4.476,72.7778,0.906293,0.113557,4.13373
35.199,24.738,1.505,4.576,73.8889,0.908422,0.0924692,4.03188
36.231,25.726,1.363,4.5,73.8889,0.924113,0.0822511,3.92935
35.924,25.901,1.381,4.361,76.7778,0.824565,0.0644928,3.84723
35.539,25.285,1.439,4.351,77,0.856874,0.0694686,3.75163
35.309,25.362,1.37,4.227,70.4444,0.933495,0.0688774,3.65146
33.037,23.172,1.391,4.222,68.2222,0.978942,0.0572678,3.55671
