Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.455,7.224,1.21,2.67,21.8889,1.24188,0.154363,6.45886
13.242,7.384,1.007,2.366,20.6667,0.803018,0.0237728,6.41347
12.888,6.966,1.079,2.504,22,1.36155,0.0523449,6.3677
15.066,9.035,1.069,2.533,25.7778,1.36622,0.019663,6.32558
15.16,8.995,1.131,2.612,28.6667,1.30174,0.0462743,6.27873
15.277,8.944,1.13,2.622,29.5556,1.38532,0.0198217,6.23082
16.271,9.699,1.161,2.755,30.3333,1.26078,0.031342,6.17692
17.808,10.888,1.221,2.995,31.6667,1.15973,0.0448018,6.1238
18.422,11.097,1.208,3.153,33.1111,1.0637,0.036148,6.07246
19.704,12.055,1.237,3.245,34.7778,0.741849,0.0407645,6.03382
20.086,11.913,1.438,3.553,35.4444,0.119134,0.101373,6.06526
30.685,13.026,1.344,12.948,36.8889,0.87119,0.0345959,6.06
20.919,13.01,1.229,3.48,37.6667,0.489707,0.185702,5.99918
35.489,14.544,1.249,16.294,42.5556,0,0.011666,6.02687
22.927,14.714,1.228,3.499,43,0.683593,0.0272009,6.02843
22.964,14.58,1.272,3.614,44.7778,0.63753,0.199142,5.89987
26.179,17.431,1.322,3.875,47.6667,0.283623,0.288062,5.80736
29.194,20.214,1.322,3.878,60.4444,0.0708437,0.192303,5.80727
32.013,22.917,1.344,3.868,67.8889,0.385397,0.318952,5.70023
42.017,22.784,1.387,14.223,75.3333,1.17525,0.0601856,5.67909
29.813,21.136,1.314,4,71.4444,1.0834,0.354049,5.32464
30.32,21.296,1.347,4.137,67.4444,1.09113,0.249722,5.28597
30.17,21.52,1.382,3.777,68.6667,0.488129,0.3018,5.37973
38.804,20.842,1.38,13.19,67.7778,1.00445,0.0373431,5.34709
27.676,19.283,1.325,3.502,62.6667,0.0142888,0.254339,5.10813
28.635,20.259,1.39,3.55,65.5556,0.576639,0.216519,4.95982
31.223,22.151,1.531,3.878,69.2222,0.925054,0.219471,4.82276
30.332,21.212,1.434,3.793,67,0.295415,0.192182,4.77934
45.655,21.358,1.596,19.058,65.6667,2.85489,0.0142,4.75902
28.857,19.547,1.416,4.065,59,0.83043,0.289751,4.46594
31.143,21.281,1.338,4.479,64.1111,0.442919,0.110134,4.39548
41.459,23.677,1.499,12.032,65.8889,1.26834,0.0638609,4.3189
45.788,21.997,1.322,18.214,64.1111,2.38761,0.00876363,4.25986
27.487,18.244,1.311,4.083,55,0.511698,0.164892,4.03348
31.843,21.604,1.428,4.566,58.6667,0.769182,0.082443,3.85219
31.026,20.736,1.507,4.436,60.5556,0.739535,0.127207,3.7264
30.299,20.593,1.371,4.137,59.3333,0.79968,0.0792024,3.67923
31.354,21.831,1.328,4.16,61.5556,1.15604,0.0697004,3.59133
30.519,20.742,1.354,4.308,58.4444,1.14949,0.0774128,3.51268
30.461,20.36,1.359,4.391,57.5556,1.13946,0.0666793,3.43371
31.534,21.204,1.343,4.529,58.3333,1.10855,0.0656794,3.35404
33.822,23.654,1.422,4.357,64.8889,1.09712,0.0556702,3.27941
32.893,22.464,1.693,4.508,64.6667,0.977546,0.0769026,3.20447
32.322,21.463,1.408,4.626,62,0.972205,0.0647742,3.11974
32.106,22.142,1.351,4.277,62.4444,1.00153,0.0547929,3.04505
32.254,22.582,1.397,4.169,61.6667,0.939899,0.0661298,2.96765
30.297,20.292,1.332,4.55,59.8889,0.976248,0.0426587,2.88835
32.27,22.064,1.395,4.373,58.7778,0.967612,0.0414657,2.82833
30.496,20.194,1.8,4.292,55.7778,0.980983,0.0399975,2.74657
30.038,19.642,1.459,4.604,53.2222,1.01844,0.0386455,2.67955
28.812,19.23,1.353,4.33,51.4444,1.00015,0.043542,2.61639
26.957,17.63,1.387,4.008,50.7778,1.02186,0.0366766,2.56354
28.124,18.568,1.448,4.171,52.4444,1.0571,0.0307306,2.51176
28.581,18.9,1.346,4.076,52.1111,0.996046,0.0461334,2.45703
28.063,18.356,1.406,3.998,49.2222,1.00328,0.0454149,2.4112
28.039,18.313,1.385,4.131,49.7778,1.00895,0.049567,2.36016
26.802,17.315,1.351,4.071,51.1111,1.03668,0.0396615,2.31586
27.596,18.284,1.342,3.964,51.7778,1.02435,0.0443902,2.26505
27.574,17.995,1.388,4.114,50.2222,1.03269,0.038534,2.22028
27.075,17.791,1.344,4.044,50.6667,1.01665,0.0426115,2.16924
26.232,16.861,1.308,4.038,49.1111,1.04361,0.0380616,2.12531
27.363,18.121,1.354,3.966,49.3333,1.0534,0.0322968,2.08134
27.212,17.919,1.382,3.989,48.5556,1.0575,0.0331831,2.0454
27.005,17.636,1.325,4.061,48.1111,1.07079,0.0329118,2.00263
25.906,16.551,1.334,4.094,47.6667,0.994304,0.0709691,1.97207
30.517,17.395,1.391,7.82,48.1111,0.510612,0.0645361,1.99555
39.655,16.079,1.36,18.441,48.4444,3.31994,0.00968292,1.99409
34.688,15.6,1.324,14.286,48.5556,0.907133,0.0534032,2.06264
27.75,16.108,1.244,7.042,48.7778,0.400575,0.215905,2.13584
