Iteration,Cost,Cost reduction,time (ms)
0,4479.91,0.00145843,123.602
1,4442.1,0.00988575,213.406
2,4392.9,0.020852,307.199
3,3637.26,0.189278,406.662
4,3161.97,0.295219,506.248
5,2755.61,0.385793,602.893
6,2248.84,0.498748,703.341
7,1844.72,0.588825,805.43
8,1653.11,0.631533,907.346
9,1653.11,0.631533,1005.64
