Iteration,Cost,Cost reduction,time (ms)
0,4.32474,0,11.373
1,4.32474,0,17.597
2,4.32474,0,22.826
3,3.94822,0.087061,30.031
4,3.94822,0.087061,37.554
5,3.94822,0.087061,42.693
