1.344,0.283327,0.867964,-0.943938,-1.91043,1.18814,1.04832,0.0232146,0.112962,-0.00592289,-0.0947255,-0.0345612,0.0813321,0.00212926,
1.34408,0.283734,0.867934,-0.944237,-1.91055,1.18833,1.04832,0.0192219,0.10161,-0.00754035,-0.0747508,-0.0313218,0.0452155,0.0009995,
1.34413,0.284093,0.867898,-0.944483,-1.91066,1.18843,1.04832,0.0133669,0.0898236,-0.00888907,-0.0615642,-0.0259649,0.0261697,0.000861293,
1.34417,0.284409,0.867859,-0.944688,-1.91075,1.18849,1.04833,0.00823818,0.0791661,-0.00997423,-0.0513753,-0.0220543,0.0150575,0.000858367,
1.34418,0.284689,0.867816,-0.944861,-1.91082,1.18852,1.04833,0.0041459,0.0698285,-0.0106827,-0.0431158,-0.0193169,0.00800792,0.000815887,
1.34419,0.284936,0.867772,-0.945006,-1.91089,1.18854,1.04833,0.00100486,0.0617061,-0.0110482,-0.0363202,-0.0172524,0.00327054,0.00074228,
1.34418,0.285154,0.867727,-0.945129,-1.91095,1.18854,1.04833,-0.00134208,0.0546454,-0.011137,-0.0306967,-0.0155665,-1.88249e-05,0.000659389,
1.34417,0.285348,0.867683,-0.945233,-1.91101,1.18853,1.04834,-0.00304892,0.0484994,-0.0110144,-0.0260279,-0.0141133,-0.00232894,0.000579223,
1.34415,0.285521,0.86764,-0.945321,-1.91106,1.18851,1.04834,-0.00424903,0.0431388,-0.0107363,-0.0221418,-0.0128228,-0.00394018,0.000506499,
1.34413,0.285675,0.867599,-0.945397,-1.91111,1.18849,1.04834,-0.00505284,0.0384526,-0.0103479,-0.0188997,-0.0116599,-0.00503593,0.00044236,
1.34411,0.285812,0.867559,-0.945462,-1.91115,1.18847,1.04834,-0.00554997,0.0343466,-0.00988506,-0.0161884,-0.010605,-0.00574499,0.000386461,
1.34409,0.285935,0.867522,-0.945518,-1.91119,1.18844,1.04834,-0.00581233,0.0307409,-0.00937573,-0.0139157,-0.00964578,-0.00616232,0.000337941,
1.34406,0.286045,0.867486,-0.945566,-1.91123,1.18842,1.04835,-0.00589721,0.0275677,-0.00884131,-0.0120058,-0.00877275,-0.00636,0.000295833,
1.34404,0.286144,0.867453,-0.945607,-1.91126,1.18839,1.04835,-0.00585,0.0247692,-0.00829803,-0.0103969,-0.00797826,-0.0063937,0.000259224,
