Iteration,Cost,Cost reduction,time (ms)
0,1.23085,0.0319474,222.058
1,1.04147,0.180891,390.223
2,1.00094,0.21277,572.96
3,1.00094,0.21277,759.589
4,0.998963,0.214326,859.557
5,0.925726,0.271926,1042.62
