Iteration,Cost,Cost reduction,time (ms)
0,16.3412,0.5783,8.497
1,11.306,0.708238,16.953
2,4.81623,0.875713,26.862
3,3.33537,0.913928,37.31
4,2.09518,0.945932,48.482
5,1.79051,0.953794,61.998
