Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.867,0,8,1.255,0.406,0.705,0,0,0
3.118,0,8,1.595,0.425,0.591,0,0,0
2.787,0,8,1.336,0.391,0.572,0,0,0
2.666,0,8,1.194,0.392,0.571,0,0,0
2.904,0,8,1.392,0.378,0.605,0,0,0
3.205,0,8,1.342,0.697,0.614,0,0,0
2.807,0,8,1.338,0.4,0.535,0,0,0
2.553,0,8,1.18,0.385,0.506,0,0,0
2.604,0,8,1.158,0.388,0.616,0,0,0
2.807,0,8,1.399,0.383,0.542,0,0,0
2.593,0,8,1.18,0.391,0.541,0,0,0
3.279,0,8,1.123,0.609,1.033,0,0,0
2.505,0,8,1.102,0.403,0.52,0,0,0
2.523,0,8,1.138,0.388,0.533,0,0,0
2.771,0,8,1.378,0.377,0.541,0,0,0
2.564,0,8,1.253,0.386,0.484,0,0,0
2.433,0,8,1.105,0.387,0.485,0,0,0
3.438,0,8,1.13,0.552,1.275,0,0,0
2.829,0,8,1.123,0.399,0.824,0,0,0
2.531,0,8,1.207,0.388,0.482,0,0,0
2.444,0,8,1.164,0.386,0.477,0,0,0
3.005,0,8,1.3,0.559,0.69,0,0,0
2.746,0,8,1.268,0.491,0.541,0,0,0
3.865,0,8,1.292,0.701,1.118,0,0,0
2.735,0,8,1.247,0.426,0.584,0,0,0
2.608,0,8,1.291,0.388,0.472,0,0,0
2.418,0,8,1.158,0.386,0.464,0,0,0
2.438,0,8,1.09,0.386,0.529,0,0,0
2.351,0,8,1.055,0.383,0.495,0,0,0
3.686,0,8,1.198,0.451,1.516,0,0,0
2.476,0,8,1.104,0.401,0.496,0,0,0
2.885,0,8,1.03,0.499,0.904,0,0,0
2.562,0,8,1.151,0.385,0.542,0,0,0
2.472,0,8,1.079,0.388,0.515,0,0,0
2.655,0,8,1.118,0.465,0.606,0,0,0
2.96,0,8,1.246,0.706,0.542,0,0,0
2.784,0,8,1.337,0.4,0.537,0,0,0
2.531,0,8,1.179,0.387,0.504,0,0,0
2.578,0,8,1.114,0.385,0.608,0,0,0
2.411,0,8,1.039,0.363,0.579,0,0,0
