Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.949,0,8,1.218,0.426,0.771,0,0,0
2.798,0,8,1.308,0.391,0.578,0,0,0
2.695,0,8,1.23,0.395,0.561,0,0,0
2.767,0,8,1.167,0.421,0.69,0,0,0
2.624,0,8,1.109,0.381,0.6,0,0,0
3.318,0,8,1.306,0.663,0.855,0,0,0
2.714,0,8,1.154,0.401,0.65,0,0,0
2.739,0,8,1.097,0.407,0.633,0,0,0
2.688,0,8,1.23,0.384,0.581,0,0,0
2.522,0,8,1.184,0.388,0.503,0,0,0
2.57,0,8,1.093,0.527,0.503,0,0,0
6.201,0,8,1.102,0.437,4.093,0,0,0
2.709,0,8,1.159,0.401,0.627,0,0,0
2.572,0,8,1.188,0.39,0.533,0,0,0
2.521,0,8,1.195,0.387,0.509,0,0,0
2.487,0,8,1.143,0.39,0.496,0,0,0
2.534,0,8,1.13,0.392,0.578,0,0,0
4.477,0,8,1.182,0.49,2.279,0,0,0
2.592,0,8,1.203,0.403,0.514,0,0,0
2.51,0,8,1.162,0.394,0.491,0,0,0
2.484,0,8,1.163,0.393,0.488,0,0,0
2.475,0,8,1.082,0.406,0.55,0,0,0
2.505,0,8,1.169,0.386,0.506,0,0,0
3.1,0,8,1.34,0.677,0.537,0,0,0
2.644,0,8,1.141,0.402,0.485,0,0,0
2.48,0,8,1.131,0.389,0.502,0,0,0
2.5,0,8,1.056,0.414,0.575,0,0,0
2.698,0,8,1.335,0.39,0.517,0,0,0
2.495,0,8,1.133,0.389,0.497,0,0,0
3.072,0,8,1.084,0.825,0.67,0,0,0
2.559,0,8,1.057,0.407,0.595,0,0,0
2.64,0,8,1.288,0.379,0.536,0,0,0
2.659,0,8,1.257,0.391,0.515,0,0,0
2.461,0,8,1.077,0.388,0.518,0,0,0
2.674,0,8,1.201,0.414,0.622,0,0,0
3.026,0,8,1.231,0.675,0.61,0,0,0
2.732,0,8,1.196,0.376,0.621,0,0,0
2.794,0,8,1.296,0.391,0.551,0,0,0
2.665,0,8,1.212,0.391,0.555,0,0,0
2.588,0,8,1.073,0.391,0.606,0,0,0
2.641,0,8,1.073,0.391,0.699,0,0,0
7.286,0,8,1.146,0.396,5.21,0,0,0
2.789,0,8,1.277,0.408,0.56,0,0,0
2.624,0,8,1.165,0.388,0.559,0,0,0
2.594,0,8,1.071,0.389,0.625,0,0,0
2.692,0,8,1.241,0.378,0.581,0,0,0
2.776,0,8,1.294,0.386,0.572,0,0,0
4.381,0,8,1.194,0.604,1.93,0,0,0
2.824,0,8,1.214,0.405,0.57,0,0,0
2.879,0,8,1.355,0.392,0.627,0,0,0
2.914,0,8,1.165,0.391,0.827,0,0,0
2.821,0,8,1.386,0.388,0.554,0,0,0
2.704,0,8,1.193,0.387,0.613,0,0,0
3.017,0,8,1.154,0.683,0.616,0,0,0
2.75,0,8,1.235,0.405,0.553,0,0,0
2.759,0,8,1.156,0.392,0.681,0,0,0
2.728,0,8,1.225,0.394,0.582,0,0,0
2.615,0,8,1.154,0.389,0.578,0,0,0
2.708,0,8,1.242,0.39,0.584,0,0,0
3.18,0,8,1.192,0.786,0.697,0,0,0
2.875,0,8,1.195,0.404,0.713,0,0,0
2.765,0,8,1.171,0.406,0.643,0,0,0
2.901,0,8,1.368,0.394,0.609,0,0,0
2.666,0,8,1.154,0.388,0.587,0,0,0
2.659,0,8,1.124,0.389,0.587,0,0,0
3.028,0,8,1.122,0.578,0.813,0,0,0
2.805,0,8,1.195,0.412,0.625,0,0,0
2.82,0,8,1.293,0.388,0.587,0,0,0
2.655,0,8,1.204,0.388,0.562,0,0,0
