Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.349,0,14.2222,1.796,0.388,0.6,0,0,0
3.416,0,41.7778,1.851,0.363,0.705,0,0,0
3.58,0,43.7778,2.082,0.39,0.582,0,0,0
3.258,0,42.8889,1.83,0.391,0.537,0,0,0
3.148,0,44.4444,1.649,0.388,0.641,0,0,0
3.733,0,41.7778,1.802,0.711,0.612,0,0,0
3.18,0,42.8889,1.714,0.399,0.559,0,0,0
3.127,0,42.4444,1.756,0.39,0.505,0,0,0
3.12,0,42,1.683,0.391,0.527,0,0,0
3.286,0,41.7778,1.748,0.4,0.641,0,0,0
3.213,0,43.3333,1.769,0.386,0.572,0,0,0
4.898,0,42,2.462,0.409,1.464,0,0,0
3.289,0,42.6667,1.825,0.406,0.532,0,0,0
3.182,0,41.3333,1.729,0.417,0.533,0,0,0
3.434,0,41.5556,1.939,0.395,0.581,0,0,0
3.389,0,40.6667,1.859,0.391,0.557,0,0,0
3.3,0,42.8889,1.851,0.396,0.539,0,0,0
5.15,0,41.7778,2.758,0.402,1.356,0,0,0
3.342,0,41.3333,1.839,0.4,0.551,0,0,0
3.516,0,40,1.939,0.484,0.55,0,0,0
3.147,0,40.6667,1.715,0.389,0.55,0,0,0
3.188,0,39.7778,1.757,0.398,0.568,0,0,0
3.24,0,39.1111,1.775,0.392,0.562,0,0,0
4.009,0,40.4444,1.959,0.588,0.858,0,0,0
3.334,0,39.3333,1.669,0.4,0.631,0,0,0
3.426,0,40,1.997,0.392,0.589,0,0,0
3.381,0,40,1.929,0.379,0.571,0,0,0
3.334,0,39.3333,1.909,0.39,0.535,0,0,0
3.3,0,39.5556,1.907,0.389,0.53,0,0,0
7.398,0,40.4444,1.979,0.519,4.154,0,0,0
3.49,0,42.4444,1.938,0.438,0.572,0,0,0
3.513,0,39.3333,2.066,0.394,0.549,0,0,0
3.216,0,40.6667,1.782,0.39,0.54,0,0,0
3.422,0,39.7778,1.889,0.389,0.67,0,0,0
3.264,0,39.7778,1.749,0.397,0.643,0,0,0
8.058,0,39.7778,2.52,0.402,4.59,0,0,0
3.478,0,41.7778,2.008,0.401,0.547,0,0,0
3.527,0,41.5556,2.046,0.388,0.565,0,0,0
3.529,0,41.5556,2.053,0.39,0.606,0,0,0
3.385,0,39.3333,1.912,0.39,0.59,0,0,0
