Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.197,0,14.2222,1.702,0.39,0.567,0,0,0
2.926,0,13.3333,1.348,0.415,0.663,0,0,0
3.282,0,13.1111,1.68,0.39,0.684,0,0,0
3.524,0,25.7778,2.016,0.389,0.593,0,0,0
3.285,0,39.5556,1.812,0.397,0.591,0,0,0
7.546,0,39.1111,1.874,0.716,4.436,0,0,0
3.436,0,40.2222,1.882,0.412,0.602,0,0,0
3.302,0,39.3333,1.879,0.388,0.543,0,0,0
3.191,0,36.8889,1.769,0.392,0.533,0,0,0
2.995,0,35.3333,1.597,0.394,0.525,0,0,0
3.448,0,40.6667,1.713,0.573,0.703,0,0,0
7.595,0,41.1111,2.481,0.404,4.181,0,0,0
3.39,0,39.5556,1.876,0.404,0.588,0,0,0
3.245,0,40.2222,1.82,0.389,0.518,0,0,0
3.328,0,39.7778,1.846,0.394,0.604,0,0,0
3.049,0,38.8889,1.711,0.367,0.537,0,0,0
3.261,0,38.8889,1.885,0.381,0.535,0,0,0
4.159,0,38.4444,1.695,0.95,0.867,0,0,0
3.326,0,39.3333,1.899,0.397,0.519,0,0,0
3.237,0,37.3333,1.804,0.39,0.57,0,0,0
3.344,0,36.2222,1.932,0.388,0.531,0,0,0
3.241,0,37.7778,1.833,0.387,0.525,0,0,0
3.454,0,38.4444,2.125,0.39,0.495,0,0,0
6.936,0,38.2222,2.547,0.395,3.17,0,0,0
3.616,0,37.5556,2.153,0.409,0.551,0,0,0
3.471,0,37.1111,2.034,0.39,0.54,0,0,0
3.383,0,36.4444,1.941,0.39,0.527,0,0,0
3.56,0,38,2.069,0.392,0.613,0,0,0
3.403,0,38.6667,1.967,0.366,0.561,0,0,0
6.407,0,37.3333,2.406,0.397,3.038,0,0,0
3.365,0,37.5556,1.949,0.398,0.51,0,0,0
3.181,0,36.6667,1.797,0.388,0.503,0,0,0
3.321,0,36.4444,1.912,0.392,0.534,0,0,0
3.201,0,35.3333,1.788,0.38,0.553,0,0,0
3.39,0,34.6667,1.962,0.39,0.55,0,0,0
7.852,0,35.3333,2.49,0.402,4.414,0,0,0
3.694,0,35.1111,2.212,0.397,0.577,0,0,0
3.563,0,35.5556,2.15,0.391,0.526,0,0,0
3.396,0,34.8889,1.945,0.388,0.531,0,0,0
3.518,0,35.7778,1.911,0.427,0.695,0,0,0
3.638,0,34.4444,2.193,0.409,0.541,0,0,0
5.619,0,34.6667,2.569,0.403,2.055,0,0,0
4.21,0,36,2.178,0.408,0.655,0,0,0
3.294,0,34.6667,1.736,0.395,0.586,0,0,0
3.806,0,31.7778,2.002,0.387,0.85,0,0,0
3.715,0,35.5556,2.237,0.391,0.543,0,0,0
3.306,0,33.5556,1.85,0.393,0.557,0,0,0
6.984,0,34.4444,2.172,0.501,3.59,0,0,0
3.73,0,35.7778,2.142,0.4,0.634,0,0,0
3.402,0,35.3333,1.898,0.361,0.623,0,0,0
3.456,0,34.8889,2.001,0.387,0.557,0,0,0
3.295,0,35.1111,1.802,0.389,0.557,0,0,0
3.367,0,34.4444,1.936,0.388,0.579,0,0,0
7.971,0,34.4444,2.489,0.406,4.526,0,0,0
3.412,0,32.6667,1.889,0.399,0.584,0,0,0
3.266,0,30.6667,1.793,0.389,0.57,0,0,0
3.248,0,31.3333,1.706,0.392,0.558,0,0,0
3.5,0,38.4444,1.933,0.388,0.657,0,0,0
3.829,0,38.6667,2.296,0.392,0.615,0,0,0
7.312,0,39.3333,2.548,0.624,3.561,0,0,0
3.428,0,37.5556,1.808,0.402,0.581,0,0,0
3.494,0,40.6667,1.985,0.387,0.568,0,0,0
3.454,0,40,1.892,0.394,0.643,0,0,0
3.539,0,38,2.046,0.389,0.593,0,0,0
3.468,0,37.7778,1.967,0.393,0.562,0,0,0
10.004,0,38.4444,2.656,0.566,6.187,0,0,0
3.926,0,35.7778,2.215,0.434,0.672,0,0,0
3.7,0,38.8889,2.2,0.383,0.591,0,0,0
3.561,0,36.4444,2.024,0.401,0.594,0,0,0
3.455,0,34.6667,1.948,0.392,0.583,0,0,0
3.822,0,36.8889,2.017,0.614,0.645,0,0,0
4.097,0,34,2.274,0.401,0.893,0,0,0
3.934,0,38.2222,2.178,0.403,0.685,0,0,0
3.315,0,41.1111,1.865,0.392,0.549,0,0,0
3.555,0,42,2.043,0.392,0.617,0,0,0
3.526,0,40.8889,2.029,0.393,0.597,0,0,0
3.536,0,40.2222,2.032,0.391,0.571,0,0,0
8.753,0,40.6667,2.679,0.784,4.751,0,0,0
3.304,0,41.5556,1.8,0.397,0.562,0,0,0
3.538,0,40.6667,1.991,0.389,0.652,0,0,0
3.834,0,40.4444,2.292,0.367,0.673,0,0,0
3.769,0,39.5556,2.243,0.39,0.594,0,0,0
3.786,0,40,2.242,0.389,0.611,0,0,0
7.216,0,38.8889,2.524,0.403,3.521,0,0,0
3.788,0,39.3333,2.174,0.402,0.609,0,0,0
3.584,0,40.4444,2.083,0.388,0.581,0,0,0
3.494,0,38.8889,1.922,0.389,0.626,0,0,0
3.749,0,37.3333,2.165,0.387,0.682,0,0,0
3.329,0,42.2222,1.819,0.379,0.622,0,0,0
7.712,0,40.8889,2.507,0.403,4.212,0,0,0
3.478,0,45.1111,1.913,0.407,0.608,0,0,0
3.691,0,40.6667,2.127,0.397,0.618,0,0,0
3.477,0,41.5556,1.853,0.413,0.691,0,0,0
3.765,0,40.8889,2.169,0.393,0.645,0,0,0
3.822,0,42.4444,2.184,0.402,0.628,0,0,0
5.449,0,41.7778,2.393,0.402,2.049,0,0,0
3.681,0,39.7778,2.052,0.401,0.646,0,0,0
3.568,0,40.2222,1.989,0.385,0.646,0,0,0
3.396,0,40,1.871,0.394,0.588,0,0,0
3.392,0,40.8889,1.851,0.391,0.602,0,0,0
3.456,0,41.7778,1.838,0.393,0.698,0,0,0
3.609,0,41.3333,2.001,0.445,0.619,0,0,0
3.526,0,39.5556,1.95,0.402,0.591,0,0,0
3.6,0,41.1111,2.037,0.393,0.613,0,0,0
3.686,0,39.5556,2.011,0.432,0.715,0,0,0
3.619,0,39.7778,2.07,0.39,0.585,0,0,0
3.508,0,40.8889,1.987,0.392,0.578,0,0,0
7.875,0,41.5556,2.45,0.4,4.416,0,0,0
3.578,0,41.3333,1.965,0.408,0.67,0,0,0
3.514,0,42,1.991,0.38,0.605,0,0,0
3.281,0,40,1.793,0.39,0.566,0,0,0
3.322,0,41.1111,1.9,0.39,0.548,0,0,0
3.438,0,41.3333,1.924,0.408,0.603,0,0,0
7.497,0,42.4444,2.336,0.416,4.202,0,0,0
3.29,0,41.7778,1.821,0.4,0.555,0,0,0
3.231,0,42,1.789,0.391,0.537,0,0,0
3.398,0,40.6667,1.931,0.391,0.561,0,0,0
3.41,0,40.2222,1.809,0.417,0.659,0,0,0
3.536,0,39.7778,2.038,0.391,0.58,0,0,0
7.921,0,41.5556,2.565,0.515,4.258,0,0,0
3.363,0,42.2222,1.828,0.397,0.577,0,0,0
3.416,0,41.7778,1.821,0.394,0.669,0,0,0
3.723,0,41.7778,2.011,0.383,0.785,0,0,0
3.34,0,40,1.85,0.391,0.563,0,0,0
3.669,0,39.1111,1.835,0.398,0.576,0,0,0
3.495,0,39.5556,1.874,0.481,0.632,0,0,0
3.474,0,37.5556,1.764,0.44,0.692,0,0,0
3.291,0,36.6667,1.787,0.384,0.601,0,0,0
3.373,0,39.1111,1.881,0.388,0.544,0,0,0
3.623,0,39.1111,1.8,0.398,0.929,0,0,0
3.252,0,39.5556,1.663,0.418,0.669,0,0,0
5.359,0,39.3333,2.519,0.407,1.88,0,0,0
3.169,0,38.4444,1.713,0.405,0.524,0,0,0
3.124,0,38.6667,1.621,0.42,0.595,0,0,0
3.211,0,37.7778,1.784,0.392,0.55,0,0,0
3.199,0,37.7778,1.761,0.393,0.516,0,0,0
2.952,0,38.6667,1.562,0.387,0.534,0,0,0
3.72,0,39.5556,1.668,0.745,0.712,0,0,0
3.481,0,38.4444,2.018,0.399,0.533,0,0,0
3.459,0,36.8889,1.867,0.388,0.707,0,0,0
3.364,0,39.1111,1.936,0.392,0.545,0,0,0
3.476,0,40.2222,1.964,0.392,0.619,0,0,0
3.387,0,40.6667,1.906,0.381,0.6,0,0,0
8.391,0,40,2.752,0.828,4.252,0,0,0
3.429,0,42,1.919,0.403,0.535,0,0,0
3.514,0,40.8889,2.057,0.391,0.578,0,0,0
3.23,0,41.5556,1.741,0.4,0.58,0,0,0
3.371,0,40.8889,1.926,0.405,0.542,0,0,0
3.211,0,40.4444,1.808,0.391,0.519,0,0,0
7.468,0,40.8889,2.531,0.395,3.833,0,0,0
3.335,0,41.3333,1.789,0.401,0.612,0,0,0
3.385,0,40.4444,1.892,0.38,0.599,0,0,0
3.429,0,42,2.02,0.397,0.52,0,0,0
3.321,0,42.4444,1.859,0.394,0.55,0,0,0
3.329,0,42,1.811,0.389,0.629,0,0,0
4.936,0,40.6667,2.325,0.412,1.656,0,0,0
3.511,0,40.2222,1.864,0.405,0.557,0,0,0
3.348,0,38.8889,1.882,0.398,0.546,0,0,0
3.364,0,38.4444,1.93,0.395,0.527,0,0,0
3.444,0,38,1.878,0.399,0.648,0,0,0
3.362,0,37.5556,1.879,0.388,0.59,0,0,0
7.581,0,37.1111,2.109,0.455,4.443,0,0,0
