Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.042,0,14.2222,1.355,0.396,0.757,0,0,0
3.386,0,42,1.908,0.39,0.56,0,0,0
3.298,0,42.4444,1.868,0.392,0.559,0,0,0
3.787,0,44.4444,2.235,0.374,0.659,0,0,0
3.69,0,44.2222,2.22,0.392,0.553,0,0,0
3.848,0,43.3333,2.054,0.685,0.562,0,0,0
3.321,0,41.5556,1.763,0.399,0.525,0,0,0
3.399,0,41.7778,1.764,0.388,0.592,0,0,0
3.374,0,38.6667,1.922,0.383,0.583,0,0,0
3.344,0,37.7778,1.914,0.39,0.543,0,0,0
3.212,0,36.2222,1.813,0.388,0.542,0,0,0
3.607,0,38,1.872,0.684,0.545,0,0,0
3.205,0,38,1.738,0.405,0.558,0,0,0
3.157,0,38.2222,1.692,0.365,0.61,0,0,0
3.152,0,37.7778,1.794,0.39,0.504,0,0,0
3.151,0,38.2222,1.763,0.394,0.509,0,0,0
3.223,0,37.5556,1.752,0.388,0.577,0,0,0
5.633,0,37.3333,2.196,0.422,2.519,0,0,0
3.329,0,36.8889,1.839,0.402,0.574,0,0,0
3.145,0,36.6667,1.762,0.388,0.51,0,0,0
3.152,0,35.5556,1.768,0.39,0.503,0,0,0
3.464,0,35.1111,1.825,0.567,0.573,0,0,0
3.093,0,34.6667,1.645,0.382,0.554,0,0,0
7.395,0,34.2222,1.924,0.503,4.375,0,0,0
3.436,0,36.6667,1.717,0.424,0.651,0,0,0
3.58,0,37.5556,2.049,0.395,0.602,0,0,0
3.765,0,37.7778,2.25,0.388,0.552,0,0,0
3.374,0,38.8889,1.839,0.393,0.621,0,0,0
3.409,0,38.4444,1.938,0.399,0.569,0,0,0
8.256,0,39.1111,2.534,0.403,4.796,0,0,0
3.518,0,38.4444,1.993,0.423,0.555,0,0,0
3.051,0,39.3333,1.662,0.391,0.535,0,0,0
3.181,0,38.6667,1.708,0.393,0.6,0,0,0
3.402,0,38.4444,1.947,0.389,0.557,0,0,0
3.278,0,38,1.888,0.392,0.52,0,0,0
4.174,0,38,2.086,0.496,0.968,0,0,0
3.582,0,40.4444,2.068,0.397,0.58,0,0,0
3.238,0,36.4444,1.796,0.388,0.533,0,0,0
3.217,0,34.2222,1.791,0.392,0.533,0,0,0
3.192,0,35.1111,1.733,0.391,0.596,0,0,0
3.24,0,34.6667,1.765,0.382,0.583,0,0,0
7.83,0,35.7778,2.477,0.404,4.385,0,0,0
3.661,0,34.8889,2.128,0.4,0.569,0,0,0
3.445,0,35.1111,1.997,0.389,0.552,0,0,0
3.577,0,38.6667,2.052,0.364,0.664,0,0,0
3.597,0,36.2222,2.106,0.387,0.576,0,0,0
3.876,0,38.2222,2.328,0.392,0.576,0,0,0
9.289,0,36,2.634,0.542,5.577,0,0,0
3.755,0,36.4444,2.238,0.403,0.563,0,0,0
3.486,0,36.4444,1.941,0.392,0.582,0,0,0
3.804,0,36,2.273,0.394,0.581,0,0,0
3.67,0,33.7778,2.019,0.4,0.702,0,0,0
