Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.129,0,14.2222,1.501,0.371,0.706,0,0,0
3.314,0,41.5556,1.871,0.391,0.558,0,0,0
3.303,0,41.7778,1.738,0.404,0.677,0,0,0
3.648,0,44.8889,2.2,0.389,0.57,0,0,0
3.398,0,42.6667,1.981,0.388,0.532,0,0,0
4.846,0,42.6667,2.346,0.428,1.386,0,0,0
3.837,0,40.6667,2.273,0.428,0.585,0,0,0
3.573,0,41.1111,2.032,0.39,0.614,0,0,0
3.43,0,43.3333,2.009,0.396,0.527,0,0,0
3.132,0,42.8889,1.72,0.392,0.529,0,0,0
3.337,0,41.1111,1.872,0.401,0.57,0,0,0
6.245,0,40.8889,2.205,0.503,2.814,0,0,0
3.731,0,38.6667,2.14,0.401,0.568,0,0,0
3.366,0,39.3333,1.933,0.389,0.539,0,0,0
3.406,0,36.6667,1.98,0.397,0.549,0,0,0
3.417,0,35.7778,1.831,0.441,0.66,0,0,0
3.195,0,35.3333,1.783,0.367,0.558,0,0,0
3.823,0,35.1111,1.92,0.517,0.575,0,0,0
3.643,0,34,2.056,0.406,0.547,0,0,0
3.571,0,38.2222,2.035,0.41,0.614,0,0,0
3.489,0,38.4444,2.075,0.383,0.556,0,0,0
3.524,0,38.2222,2.069,0.394,0.543,0,0,0
3.574,0,36.6667,2.169,0.391,0.557,0,0,0
5.333,0,36.8889,2.463,0.405,1.949,0,0,0
3.37,0,36.8889,1.851,0.395,0.585,0,0,0
3.362,0,39.7778,1.894,0.389,0.557,0,0,0
3.461,0,38.2222,2.007,0.39,0.546,0,0,0
3.346,0,37.5556,1.867,0.387,0.596,0,0,0
4.074,0,38.6667,2.634,0.387,0.557,0,0,0
8.106,0,38,2.483,0.406,4.693,0,0,0
3.505,0,36,1.965,0.401,0.604,0,0,0
3.282,0,38,1.894,0.391,0.524,0,0,0
3.37,0,38,1.85,0.391,0.616,0,0,0
3.436,0,36.8889,1.963,0.389,0.561,0,0,0
3.35,0,37.1111,1.892,0.387,0.546,0,0,0
4.333,0,38,2.084,0.44,1.157,0,0,0
3.461,0,39.3333,1.858,0.398,0.556,0,0,0
3.458,0,37.1111,1.976,0.387,0.599,0,0,0
3.347,0,38,1.892,0.389,0.556,0,0,0
3.415,0,38.6667,1.95,0.391,0.532,0,0,0
3.437,0,39.3333,1.936,0.398,0.586,0,0,0
7.98,0,38.6667,2.477,0.457,4.489,0,0,0
3.335,0,38.6667,1.791,0.4,0.622,0,0,0
3.37,0,37.5556,1.862,0.368,0.606,0,0,0
3.529,0,36.8889,2.001,0.387,0.619,0,0,0
3.493,0,35.3333,1.901,0.388,0.697,0,0,0
3.605,0,35.3333,2.02,0.395,0.679,0,0,0
7.596,0,35.7778,2.38,0.405,4.258,0,0,0
3.668,0,36.2222,2.129,0.405,0.57,0,0,0
3.472,0,36.6667,1.964,0.396,0.575,0,0,0
3.417,0,36.2222,1.96,0.387,0.561,0,0,0
3.522,0,35.7778,1.968,0.392,0.661,0,0,0
3.678,0,34.4444,2.18,0.394,0.585,0,0,0
8.956,0,35.7778,2.807,0.816,4.69,0,0,0
3.639,0,34.2222,2.072,0.379,0.626,0,0,0
3.529,0,33.1111,1.99,0.393,0.619,0,0,0
3.365,0,31.7778,1.909,0.394,0.559,0,0,0
3.527,0,31.5556,2.011,0.394,0.588,0,0,0
3.567,0,28.4444,2.066,0.413,0.58,0,0,0
7.746,0,26.6667,2.504,0.576,4.122,0,0,0
3.475,0,28,1.945,0.403,0.586,0,0,0
3.409,0,28,1.916,0.392,0.57,0,0,0
3.205,0,26.6667,1.709,0.387,0.608,0,0,0
3.324,0,25.7778,1.83,0.365,0.606,0,0,0
3.382,0,27.3333,1.835,0.391,0.59,0,0,0
3.935,0,26.6667,1.798,0.623,0.845,0,0,0
3.46,0,28.2222,1.871,0.401,0.589,0,0,0
3.661,0,34.4444,2.141,0.364,0.623,0,0,0
3.562,0,30,2.02,0.388,0.604,0,0,0
3.424,0,30.8889,1.898,0.394,0.572,0,0,0
3.29,0,30.2222,1.757,0.39,0.6,0,0,0
4.399,0,29.3333,1.85,0.597,1.269,0,0,0
3.421,0,28.6667,1.81,0.415,0.625,0,0,0
3.584,0,34,2.066,0.389,0.584,0,0,0
3.417,0,31.1111,1.932,0.394,0.561,0,0,0
3.154,0,30.4444,1.649,0.392,0.577,0,0,0
3.369,0,34,1.87,0.382,0.591,0,0,0
8.301,0,35.7778,2.511,0.401,4.843,0,0,0
3.996,0,36.6667,2.349,0.545,0.571,0,0,0
3.572,0,35.7778,2.069,0.392,0.577,0,0,0
3.567,0,36.8889,1.967,0.393,0.576,0,0,0
3.639,0,36.8889,2.085,0.4,0.647,0,0,0
3.803,0,38.2222,2.158,0.552,0.583,0,0,0
8.488,0,38.4444,2.652,0.706,4.433,0,0,0
3.889,0,36,2.238,0.396,0.567,0,0,0
3.309,0,38.2222,1.819,0.389,0.568,0,0,0
3.428,0,39.7778,1.866,0.391,0.669,0,0,0
3.377,0,38.8889,1.898,0.387,0.566,0,0,0
3.694,0,38,2.138,0.393,0.575,0,0,0
7.958,0,38.2222,2.641,0.577,4.196,0,0,0
4.195,0,38.4444,2.298,0.4,0.938,0,0,0
3.714,0,38.6667,2.168,0.389,0.607,0,0,0
3.452,0,40.4444,1.915,0.391,0.592,0,0,0
3.606,0,40.6667,2.097,0.39,0.593,0,0,0
3.697,0,40,2.054,0.397,0.724,0,0,0
5.337,0,38.4444,2.564,0.401,1.744,0,0,0
3.503,0,39.5556,1.927,0.401,0.584,0,0,0
3.429,0,40.6667,1.932,0.378,0.628,0,0,0
3.466,0,40.6667,2.013,0.38,0.58,0,0,0
3.452,0,40.6667,1.969,0.389,0.562,0,0,0
3.512,0,40.2222,1.943,0.393,0.674,0,0,0
6.753,0,39.5556,2.573,0.407,2.989,0,0,0
3.585,0,38.2222,1.871,0.392,0.633,0,0,0
3.245,0,36.4444,1.729,0.399,0.584,0,0,0
3.343,0,38.6667,1.877,0.406,0.565,0,0,0
3.32,0,39.1111,1.758,0.392,0.633,0,0,0
3.367,0,39.1111,1.855,0.392,0.573,0,0,0
4.532,0,37.5556,1.983,0.575,1.267,0,0,0
3.477,0,37.7778,1.921,0.402,0.592,0,0,0
3.351,0,37.7778,1.779,0.387,0.675,0,0,0
3.824,0,39.3333,2.145,0.39,0.603,0,0,0
3.379,0,36.8889,1.86,0.392,0.576,0,0,0
3.407,0,42.8889,1.934,0.389,0.565,0,0,0
4.673,0,40.8889,2.154,0.418,1.44,0,0,0
3.608,0,40.2222,2.045,0.401,0.59,0,0,0
3.479,0,39.7778,1.935,0.387,0.58,0,0,0
3.44,0,39.5556,1.869,0.39,0.651,0,0,0
3.279,0,39.1111,1.816,0.383,0.587,0,0,0
3.283,0,38.4444,1.786,0.395,0.589,0,0,0
7.516,0,37.1111,1.958,0.585,4.396,0,0,0
3.419,0,37.3333,1.797,0.404,0.573,0,0,0
3.185,0,36.4444,1.687,0.39,0.61,0,0,0
3.371,0,39.1111,1.875,0.362,0.624,0,0,0
3.449,0,40.2222,1.858,0.388,0.582,0,0,0
3.38,0,37.7778,1.944,0.39,0.548,0,0,0
5.205,0,38.8889,2.008,0.66,1.779,0,0,0
3.587,0,40.4444,2.15,0.392,0.527,0,0,0
3.529,0,39.7778,1.964,0.39,0.657,0,0,0
3.104,0,40.2222,1.667,0.391,0.531,0,0,0
3.463,0,39.3333,1.872,0.393,0.686,0,0,0
3.612,0,41.3333,1.967,0.382,0.752,0,0,0
7.81,0,39.1111,2.715,0.695,3.856,0,0,0
3.079,0,35.5556,1.605,0.4,0.553,0,0,0
3.084,0,36,1.632,0.392,0.528,0,0,0
3.182,0,34.8889,1.711,0.39,0.581,0,0,0
3.412,0,35.5556,1.936,0.382,0.605,0,0,0
3.448,0,40.6667,1.981,0.393,0.569,0,0,0
7.676,0,39.7778,2.704,0.697,3.654,0,0,0
3.113,0,41.1111,1.664,0.403,0.533,0,0,0
