Iteration,Cost,Cost reduction,time (ms)
0,29.5276,0,10.705
1,29.5276,0,16.548
2,29.5276,0,22.054
3,27.9823,0.0523346,29.92
4,13.2572,0.551024,38.847
5,13.2572,0.551024,46.917
