Iteration,Cost,Cost reduction,time (ms)
0,54.5841,0.686212,15.981
1,15.3531,0.911739,27.099
2,10.9801,0.936879,36.48
3,10.9801,0.936879,46.234
4,10.9801,0.936879,50.832
