Iteration,Cost,Cost reduction,time (ms)
0,3.68032,0,275.365
1,3.68032,0,402.743
2,3.6642,0.00437883,525.875
3,3.61109,0.0188098,736.907
4,3.46415,0.0587374,945.929
5,1.87122,0.49156,1156.76
6,1.83411,0.501643,1382.72
7,1.71079,0.535153,1618.3
8,1.43824,0.609207,1860.81
9,1.43824,0.609207,2111.69
