Iteration,Cost,Cost reduction,time (ms)
0,31.7098,0.246631,2189.3
1,18.896,0.551064,4444.92
2,18.896,0.551064,6919.2
3,17.2986,0.589015,7083.69
4,12.2337,0.70935,9449.28
5,10.8823,0.741456,11822.5
6,10.8823,0.741456,14142.2
