Iteration,Cost,Cost reduction,time (ms)
0,5.22498,0,14.636
1,2.56402,0.509277,24.739
2,2.56402,0.509277,39.138
3,2.56402,0.509277,48.385
4,1.57598,0.698376,54.094
5,1.57598,0.698376,63.844
6,1.57598,0.698376,68.67
