Iteration,Cost,Cost reduction,time (ms)
0,18.0221,0.823343,13.425
1,11.8499,0.883844,22.562
2,11.6688,0.88562,32.506
3,11.071,0.891479,42.141
4,9.40079,0.907851,51.931
5,7.81469,0.923399,61.389
6,6.26825,0.938557,71.246
7,5.3791,0.947273,80.958
8,5.3791,0.947273,91.217
