Iteration,Cost,Cost reduction,time (ms)
0,8.14886,0.759632,146.591
1,6.55155,0.806748,250.385
2,3.88339,0.885451,350.513
3,3.88339,0.885451,443.262
4,3.70588,0.890687,516.037
5,3.70588,0.890687,609.757
6,3.70588,0.890687,678.586
