Iteration,Cost,Cost reduction,time (ms)
0,6.29952,0.70905,6.763
1,0.964543,0.955452,10.894
2,0.653708,0.969808,15.163
3,0.560054,0.974133,19.15
4,0.550274,0.974585,23.451
5,0.530882,0.975481,28.006
6,0.435291,0.979896,32.332
7,0.384491,0.982242,36.579
8,0.316378,0.985388,40.691
9,0.314433,0.985478,44.973
