Iteration,Cost,Cost reduction,time (ms)
0,0.187569,0.868143,6.192
1,0.107059,0.92474,10.693
2,0.0989312,0.930453,15.191
3,0.0989312,0.930453,19.3
4,0.0989312,0.930453,21.903
