Iteration,Cost,Cost reduction,time (ms)
0,8.05777,0.781491,7.735
1,5.49152,0.851082,13.008
2,4.52567,0.877274,18.458
3,4.0176,0.891051,23.819
4,3.75709,0.898116,29.389
5,3.75709,0.898116,34.283
