Iteration,Cost,Cost reduction,time (ms)
0,31.1588,0.328029,630.332
1,19.1293,0.587457,1263.93
2,16.5685,0.642682,1848.43
3,12.7858,0.72426,2462.29
4,10.9176,0.764551,3086.3
5,10.9176,0.764551,3714.02
