Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
70.096,0,4,36.117,18.974,12.19,0,0,0
71.669,0,4,35.963,19.082,13.697,0,0,0
70.077,0,4,34.892,18.467,13.819,0,0,0
71.265,0,4,35.015,19.693,13.454,0,0,0
72.017,0,4,35.778,19.247,14.007,0,0,0
70.132,0,4,34.262,18.872,14.065,0,0,0
70.56,0,4,34.778,19.079,13.754,0,0,0
71.418,0,4,35.843,18.436,14.026,0,0,0
74.99,0,4,37.381,20.018,14.399,0,0,0
75.699,0,4,38.274,19.702,14.258,0,0,0
75.687,0,4,39.295,18.611,14.143,0,0,0
78.551,0,4,40.84,19.715,14.613,0,0,0
74.934,0,4,37.501,18.565,15.364,0,0,0
76.255,0,4,38.674,19.55,14.402,0,0,0
76.913,0,4,39.606,19.791,14.235,0,0,0
74.96,0,4,38.793,18.51,14.372,0,0,0
77.521,0,4,37.961,21.349,14.534,0,0,0
75.868,0,4,38.002,19.787,14.691,0,0,0
73.716,0,4,37.716,18.832,13.96,0,0,0
77.05,0,4,38.742,20.624,14.419,0,0,0
76.967,0,4,37.79,21.465,14.457,0,0,0
74.162,0,4,36.605,19.999,14.321,0,0,0
74.658,0,4,37.496,19.872,13.934,0,0,0
72.849,0,4,35.926,19.362,14.362,0,0,0
77.892,0,4,38.529,20.82,15.151,0,0,0
74.795,0,4,37.25,19.081,15.255,0,0,0
72.948,0,4,36.423,19.169,14.087,0,0,0
76.077,0,4,36.563,21.339,14.817,0,0,0
73.31,0,4,37.262,18.126,14.302,0,0,0
77.024,0,4,38.525,20.026,14.983,0,0,0
75.681,0,4,38.676,19.24,14.623,0,0,0
71.524,0,4,35.808,18.292,14.192,0,0,0
71.814,0,4,36.096,18.692,13.941,0,0,0
70.3,0,4,34.673,18.343,14.061,0,0,0
72.528,0,4,33.895,21.037,14.463,0,0,0
72.504,0,4,35.166,19.792,14.264,0,0,0
74.198,0,4,37.29,18.202,15.006,0,0,0
77.216,0,4,39.969,18.078,15.542,0,0,0
75.57,0,4,38.71,18.709,14.553,0,0,0
77.875,0,4,39.851,20.342,14.262,0,0,0
78.813,0,4,40.739,18.584,15.819,0,0,0
78.28,0,4,41.17,18.026,15.239,0,0,0
77.533,0,4,40.102,18.648,15.024,0,0,0
80.371,0,4,41.46,19.809,15.249,0,0,0
83.451,0,4,42.549,21.898,14.872,0,0,0
79.94,0,4,40.611,20.259,15.029,0,0,0
80.556,0,4,41.158,19.095,16.131,0,0,0
80.446,0,4,41.856,19.735,14.889,0,0,0
78.745,0,4,41.343,17.759,15.43,0,0,0
84.049,0,4,43.865,20.537,15.366,0,0,0
84.153,0,4,44.749,19.075,15.621,0,0,0
84.762,0,4,44.658,20.345,15.42,0,0,0
