Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
69.888,0,4,35.241,19.47,12.335,0,0,0
71.51,0,4,35.382,18.98,13.947,0,0,0
71.184,0,4,36.12,18.057,14.105,0,0,0
69.961,0,4,34.92,19.083,13.069,0,0,0
70.758,0,4,34.429,19.658,13.792,0,0,0
71.123,0,4,35.043,19.751,13.491,0,0,0
72.941,0,4,35.898,20.285,13.813,0,0,0
70.991,0,4,35.222,18.596,14.07,0,0,0
76.802,0,4,37.226,22.232,14.269,0,0,0
73.375,0,4,36.396,19.856,13.941,0,0,0
77.013,0,4,35.15,23.461,15.254,0,0,0
74.916,0,4,38.66,18.02,14.843,0,0,0
74.664,0,4,37.18,19.609,14.515,0,0,0
77.223,0,4,38.615,19.941,15.338,0,0,0
76.616,0,4,39.737,19.019,14.228,0,0,0
74.447,0,4,37.774,18.922,14.405,0,0,0
78.478,0,4,40.697,20.153,14.235,0,0,0
80.146,0,4,40.149,19.634,16.852,0,0,0
78.935,0,4,39.335,20.314,15.664,0,0,0
75.71,0,4,38.437,18.337,15.133,0,0,0
78.76,0,4,41.427,18.285,15.335,0,0,0
77.669,0,4,38.878,20.386,14.704,0,0,0
80.161,0,4,41.112,19.186,16.178,0,0,0
146.144,0,4,41.314,86.479,14.623,0,0,0
80.322,0,4,40.436,20.939,15.105,0,0,0
79.7,0,4,41.83,18.895,15.119,0,0,0
78.803,0,4,39.021,20.419,15.612,0,0,0
77.654,0,4,40.035,19.079,14.607,0,0,0
79.29,0,4,39.002,21.252,15.303,0,0,0
77.285,0,4,39.44,18.811,15.134,0,0,0
75.219,0,4,38.242,18.518,14.81,0,0,0
80.414,0,4,41.077,19.84,15.682,0,0,0
82.474,0,4,43.024,20.361,15.06,0,0,0
78.38,0,4,40.532,18.722,15.026,0,0,0
82.519,0,4,42.431,19.752,16.029,0,0,0
85.286,0,4,45.247,19.078,16.107,0,0,0
83.83,0,4,43.984,18.712,16.542,0,0,0
90.234,0,4,51.6,18.147,15.757,0,0,0
90.941,0,4,48.69,20.392,17.012,0,0,0
91.373,0,4,48.81,19.062,18.597,0,0,0
85.366,0,4,43.362,20.637,16.527,0,0,0
90.985,0,4,47.459,20.269,18.393,0,0,0
