Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.108,0,4,38.136,19.777,12.271,0,0,0
74.715,0,4,38.916,18.841,13.936,0,0,0
74.594,0,4,37.941,19.44,14.184,0,0,0
76.663,0,4,38.398,19.85,15.132,0,0,0
77.51,0,4,38.089,21.621,14.641,0,0,0
78.765,0,4,38.822,21.582,15.033,0,0,0
76.178,0,4,39.289,18.876,14.581,0,0,0
77.743,0,4,38.923,20.009,15.458,0,0,0
75.238,0,4,36.921,19.709,14.998,0,0,0
81.385,0,4,42.303,20.441,14.894,0,0,0
76.687,0,4,40.149,19.028,14.234,0,0,0
77.033,0,4,40.006,18.89,14.391,0,0,0
75.639,0,4,36.974,20.596,14.321,0,0,0
75.714,0,4,38.479,19.387,14.329,0,0,0
76.552,0,4,39.429,18.946,14.562,0,0,0
79.337,0,4,41.06,20.037,14.637,0,0,0
79.196,0,4,40.953,18.426,15.957,0,0,0
82.311,0,4,41.099,19.083,18.237,0,0,0
79.801,0,4,38.767,22.405,14.84,0,0,0
81.056,0,4,43.205,18.607,15.314,0,0,0
85.728,0,4,45.728,19.6,16.339,0,0,0
82.256,0,4,44.283,18.779,15.066,0,0,0
82.098,0,4,44.108,18.656,15.191,0,0,0
81.456,0,4,42.848,18.624,15.682,0,0,0
85.929,0,4,45.86,20.537,15.265,0,0,0
84.655,0,4,45.736,18.686,15.843,0,0,0
85.573,0,4,46.017,19.379,15.987,0,0,0
86.064,0,4,47.303,18.179,16.291,0,0,0
86.324,0,4,47.304,19.333,15.434,0,0,0
84.259,0,4,44.637,20.472,14.881,0,0,0
85.561,0,4,47.124,18.007,16.34,0,0,0
86.906,0,4,47.312,20.029,15.019,0,0,0
86.834,0,4,48.777,18.077,15.666,0,0,0
89.735,0,4,50.246,19.445,15.598,0,0,0
90.841,0,4,52.336,18.556,15.597,0,0,0
85.918,0,4,46.83,18.916,15.6,0,0,0
89.596,0,4,49.81,19.162,15.965,0,0,0
90.786,0,4,52.683,18.063,15.539,0,0,0
88.3,0,4,48.425,20.001,15.506,0,0,0
86.12,0,4,47.432,18.978,15.284,0,0,0
85.312,0,4,46.494,19.229,15.266,0,0,0
86.625,0,4,46.437,18.34,17.371,0,0,0
90.359,0,4,50.392,19.429,16.11,0,0,0
90.947,0,4,51.15,19.061,16.007,0,0,0
93.542,0,4,52.249,19.292,17.515,0,0,0
92.065,0,4,51.222,18.063,18.205,0,0,0
92.042,0,4,51.593,19.539,16.218,0,0,0
88.277,0,4,47.857,19.31,16.277,0,0,0
87.832,0,4,49.369,18.237,15.598,0,0,0
92.88,0,4,52.444,19.549,16.295,0,0,0
101.588,0,4,49.648,31.233,16.049,0,0,0
88.87,0,4,49.68,18.637,15.808,0,0,0
91.705,0,4,50.385,18.516,18.207,0,0,0
94.838,0,4,52.285,18.572,19.049,0,0,0
91.876,0,4,50.155,20.078,16.472,0,0,0
97.569,0,4,51.674,20.17,20.136,0,0,0
94.599,0,4,53.076,18.81,17.183,0,0,0
94.016,0,4,51.672,19.714,17.224,0,0,0
93.063,0,4,52.814,18.48,16.347,0,0,0
94.833,0,4,52.054,18.141,19.351,0,0,0
95.075,0,4,53.173,19.774,16.945,0,0,0
93.68,0,4,51.698,19.882,16.66,0,0,0
93.784,0,4,52.785,18.744,16.903,0,0,0
95.014,0,4,53.544,20.163,16.064,0,0,0
93.637,0,4,52.23,18.256,17.869,0,0,0
93.684,0,4,52.042,19.736,16.675,0,0,0
96.028,0,4,53.282,18.63,18.926,0,0,0
93.152,0,4,51.914,20.342,16.034,0,0,0
99.246,0,4,54.845,23.411,16.039,0,0,0
90.849,0,4,51.766,18.713,15.631,0,0,0
87.899,0,4,48.501,19.3,15.492,0,0,0
88.705,0,4,47.661,20.919,15.616,0,0,0
87.006,0,4,46.218,20.092,16.156,0,0,0
90.353,0,4,50.341,19.971,15.502,0,0,0
84.918,0,4,46.509,18.391,15.758,0,0,0
83.053,0,4,43.828,18.713,16.309,0,0,0
81.083,0,4,41.929,19.758,15.365,0,0,0
78.849,0,4,40.803,18.238,15.569,0,0,0
80.131,0,4,41.754,18.564,15.365,0,0,0
84.446,0,4,43.311,19.95,17.165,0,0,0
83.224,0,4,44.764,17.94,16.016,0,0,0
80.696,0,4,41.415,20.053,15.117,0,0,0
82.838,0,4,43.735,18.865,15.983,0,0,0
86.912,0,4,44.809,21.761,15.891,0,0,0
82.583,0,4,44.18,19.161,15.175,0,0,0
82.517,0,4,43.835,19.719,14.772,0,0,0
82.522,0,4,42.143,20.849,15.033,0,0,0
90.32,0,4,44.264,25.069,16.574,0,0,0
81.138,0,4,41.324,19.851,16.22,0,0,0
74.709,0,4,37.542,18.621,14.79,0,0,0
77.258,0,4,39.193,19.887,14.462,0,0,0
78.058,0,4,38.556,19.696,15.952,0,0,0
78.582,0,4,39.537,20.182,15.149,0,0,0
80.657,0,4,42.277,18.647,15.862,0,0,0
75.86,0,4,38.72,18.046,15.256,0,0,0
80.262,0,4,40.577,20.684,14.794,0,0,0
79.566,0,4,40.892,18.937,15.855,0,0,0
82.717,0,4,43.237,19.507,16.061,0,0,0
80.156,0,4,41.949,19.052,15.282,0,0,0
82.341,0,4,42.855,18.824,16.85,0,0,0
84.11,0,4,42.953,21.693,15.67,0,0,0
85.533,0,4,45.878,20.671,14.917,0,0,0
83.447,0,4,43.734,20.314,15.49,0,0,0
84.679,0,4,43.24,19.835,17.656,0,0,0
84.558,0,4,45.82,19.032,15.475,0,0,0
82.541,0,4,44.382,19.113,14.935,0,0,0
88.423,0,4,47.041,21.909,15.343,0,0,0
91.564,0,4,51.581,20.335,15.247,0,0,0
86.315,0,4,47.477,18.093,16.07,0,0,0
94.347,0,4,50.297,21.627,17.848,0,0,0
90.707,0,4,49.36,20.957,15.468,0,0,0
97.007,0,4,50.196,23.875,18.313,0,0,0
95.38,0,4,53.609,18.143,18.921,0,0,0
98.447,0,4,57.735,18.787,17.041,0,0,0
98.71,0,4,55.247,18.874,19.343,0,0,0
97.826,0,4,58,18.37,16.244,0,0,0
98.897,0,4,58.842,18.543,16.331,0,0,0
96.601,0,4,54.293,20.6,16.264,0,0,0
100.342,0,4,55.68,19.975,19.014,0,0,0
100.004,0,4,55.373,19.565,19.666,0,0,0
94.323,0,4,53.699,19.138,16.123,0,0,0
94.34,0,4,54.922,18.06,16.203,0,0,0
96.96,0,4,55.073,19.844,16.503,0,0,0
97.113,0,4,55.004,19.685,17.08,0,0,0
100.118,0,4,56.812,19.579,18.51,0,0,0
92.774,0,4,53.023,18.834,15.906,0,0,0
98.472,0,4,54.013,20.26,19.183,0,0,0
98.122,0,4,54.166,19.238,19.571,0,0,0
96.135,0,4,55.893,18.789,16.284,0,0,0
