Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.212,0,4,35.652,20.021,14.742,0,0,0
70.187,0,4,36.049,19.092,12.129,0,0,0
72.819,0,4,36.146,19.201,14.603,0,0,0
73.095,0,4,36.559,19.746,13.758,0,0,0
72.755,0,4,36.428,18.57,14.5,0,0,0
71.64,0,4,34.966,19.279,14.113,0,0,0
74.251,0,4,38.021,18.809,14.223,0,0,0
73.387,0,4,35.866,19.347,14.809,0,0,0
74.415,0,4,37.234,18.855,14.589,0,0,0
79.134,0,4,41.367,19.525,14.627,0,0,0
79.112,0,4,42.002,18.742,14.632,0,0,0
80.548,0,4,42.316,19.489,15.144,0,0,0
77.404,0,4,39.888,19.061,14.706,0,0,0
82.539,0,4,41.537,21.634,15.516,0,0,0
77.946,0,4,40.306,18.216,15.24,0,0,0
81.3,0,4,42.004,20.163,15.059,0,0,0
82.102,0,4,44.073,19.037,14.927,0,0,0
80.886,0,4,42.511,19.632,14.844,0,0,0
78.844,0,4,39.733,20.24,14.949,0,0,0
81.932,0,4,43.133,19.619,15.324,0,0,0
77.226,0,4,38.167,20.026,15.042,0,0,0
80.323,0,4,40.594,19.831,15.738,0,0,0
83.324,0,4,43.792,19.988,15.222,0,0,0
81.529,0,4,42.639,18.96,15.457,0,0,0
84.705,0,4,45.65,18.15,16.044,0,0,0
91.812,0,4,46.695,21.645,18.795,0,0,0
84.305,0,4,45.585,19.024,15.006,0,0,0
89.479,0,4,47.336,18.524,18.793,0,0,0
87.447,0,4,45.878,18.171,18.59,0,0,0
85.647,0,4,45.013,19.688,16.129,0,0,0
89.178,0,4,49.722,18.71,15.665,0,0,0
91.235,0,4,48.843,18.964,18.421,0,0,0
97.419,0,4,56.015,19.783,16.746,0,0,0
96.65,0,4,55.835,19.49,16.08,0,0,0
93.551,0,4,52.676,18.465,16.797,0,0,0
96.207,0,4,54.381,19.953,16.41,0,0,0
100.078,0,4,56.941,19.411,18.408,0,0,0
96.16,0,4,55.925,18.092,16.714,0,0,0
93.902,0,4,53.677,18.424,16.547,0,0,0
