Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.388,0,4,37.871,19.449,13.036,0,0,0
73.563,0,4,37.281,19.279,13.965,0,0,0
73.475,0,4,37.364,18.736,14.368,0,0,0
75.84,0,4,39.361,19.482,14.033,0,0,0
72.577,0,4,36.079,19.567,13.931,0,0,0
75.499,0,4,39.304,19.369,13.777,0,0,0
72.298,0,4,35.642,19.757,13.926,0,0,0
71.452,0,4,34.796,19.478,14.258,0,0,0
70.079,0,4,33.9,18.916,14.278,0,0,0
72.866,0,4,36.634,19.216,13.975,0,0,0
72.573,0,4,35.559,19.656,14.135,0,0,0
74.215,0,4,36.847,19.343,14.597,0,0,0
73.732,0,4,35.447,19.759,15.045,0,0,0
75.749,0,4,37.845,19.39,14.901,0,0,0
76.856,0,4,38.407,19.423,15.259,0,0,0
79.332,0,4,41.227,19.43,14.801,0,0,0
98.094,0,4,39.31,39.255,15.546,0,0,0
85.485,0,4,46.078,20.353,14.967,0,0,0
85.348,0,4,44.167,21.306,15.813,0,0,0
80.027,0,4,40.381,20.037,15.651,0,0,0
78.776,0,4,39.952,18.872,15.674,0,0,0
79.68,0,4,40.814,19.875,14.923,0,0,0
83.274,0,4,43.083,19.204,16.843,0,0,0
83.607,0,4,42.709,18.575,18.039,0,0,0
82.514,0,4,43.164,20.128,15.077,0,0,0
88.255,0,4,42.936,24.333,16.714,0,0,0
86.218,0,4,44.368,20.42,17.343,0,0,0
79.734,0,4,39.916,20.506,15.445,0,0,0
83.102,0,4,45.115,18.138,15.759,0,0,0
81.736,0,4,42.064,19.928,15.73,0,0,0
80.594,0,4,42.454,18.581,15.355,0,0,0
83.863,0,4,43.994,19.199,16.557,0,0,0
84.893,0,4,45.723,19.667,15.135,0,0,0
84.385,0,4,45.032,17.977,16.768,0,0,0
86.274,0,4,45.699,20.808,15.306,0,0,0
85.588,0,4,46.583,19.059,15.355,0,0,0
86.246,0,4,44.436,21.351,15.929,0,0,0
85.598,0,4,45.425,20.268,15.373,0,0,0
86.879,0,4,46.579,20.258,15.477,0,0,0
84.82,0,4,42.815,20.52,16.616,0,0,0
87.235,0,4,49.03,18.075,15.646,0,0,0
84.884,0,4,45.194,19.956,15.367,0,0,0
83.083,0,4,42.958,17.843,17.81,0,0,0
83.688,0,4,44.994,19.066,15.199,0,0,0
87.031,0,4,45.218,19.724,17.519,0,0,0
84.829,0,4,44.935,18.723,16.816,0,0,0
86.5,0,4,45.125,19.615,17.371,0,0,0
84.242,0,4,43.976,18.663,17.115,0,0,0
82.972,0,4,44.675,18.904,15.259,0,0,0
88.634,0,4,49.972,18.902,15.47,0,0,0
91.178,0,4,51.59,19.604,15.438,0,0,0
92.539,0,4,48.642,20.848,18.167,0,0,0
89.818,0,4,49.725,19.288,15.884,0,0,0
93.434,0,4,51.928,20.04,16.343,0,0,0
95.134,0,4,51.993,18.931,19.113,0,0,0
98.717,0,4,54.689,22.228,16.548,0,0,0
95.762,0,4,53.432,18.05,19.009,0,0,0
91.802,0,4,51.002,18.668,16.988,0,0,0
93.028,0,4,52.602,19.395,15.529,0,0,0
100.777,0,4,55.453,20.014,19.826,0,0,0
96.145,0,4,52.138,20.368,18.507,0,0,0
89.962,0,4,49.413,20.425,15.034,0,0,0
92.809,0,4,50.205,20.985,16.57,0,0,0
93.749,0,4,50.213,20.313,18.476,0,0,0
89.003,0,4,48.73,20.39,15.454,0,0,0
87.601,0,4,49.734,18.808,14.848,0,0,0
85.387,0,4,47.254,18.233,15.507,0,0,0
89.659,0,4,46.247,23.348,15.946,0,0,0
85.198,0,4,45.926,18.698,16.044,0,0,0
84.207,0,4,44.335,20.486,15.284,0,0,0
87.967,0,4,46.974,19.349,17.172,0,0,0
88.533,0,4,49.462,18.336,16.46,0,0,0
87.378,0,4,48.54,18.257,16.113,0,0,0
89.047,0,4,48.728,19.509,16.206,0,0,0
88.04,0,4,48.076,18.756,16.58,0,0,0
87.83,0,4,48.503,18.848,15.897,0,0,0
93.809,0,4,50.796,20.032,18.306,0,0,0
89.309,0,4,51.004,18.301,15.546,0,0,0
90.756,0,4,50.852,19.306,16.01,0,0,0
91.122,0,4,51.769,18.731,16.104,0,0,0
90.652,0,4,49.986,19.486,16.583,0,0,0
93.077,0,4,49.999,20.343,17.915,0,0,0
93.299,0,4,52.619,18.497,17.406,0,0,0
90.02,0,4,51.807,18.353,15.36,0,0,0
92.008,0,4,50.459,21.886,15.157,0,0,0
86.606,0,4,47.69,18.399,16.14,0,0,0
88.29,0,4,47.576,20.706,15.361,0,0,0
89.9,0,4,47.356,19.202,18.711,0,0,0
88.763,0,4,49.278,19.586,15.422,0,0,0
88.613,0,4,49.513,19.343,15.28,0,0,0
89.709,0,4,48.545,20.785,15.885,0,0,0
87.312,0,4,47.01,18.835,16.99,0,0,0
89.128,0,4,49.763,19.567,15.299,0,0,0
89.383,0,4,49.327,20.079,15.362,0,0,0
91.066,0,4,50.656,19.983,15.973,0,0,0
91.64,0,4,48.492,21.357,17.365,0,0,0
89.052,0,4,46.591,20.019,17.86,0,0,0
90.058,0,4,49.998,19.847,15.507,0,0,0
87.143,0,4,49.044,18.202,15.206,0,0,0
88.527,0,4,49.016,19.551,15.521,0,0,0
86.828,0,4,47.502,19.002,15.549,0,0,0
90.921,0,4,45.381,25.036,16.192,0,0,0
87.927,0,4,46.366,21.744,15.574,0,0,0
84.661,0,4,44.657,19.759,16.254,0,0,0
84.526,0,4,44.15,20.377,15.869,0,0,0
82.029,0,4,44.4,18.259,15.406,0,0,0
93.984,0,4,43.683,30.276,15.999,0,0,0
83.947,0,4,44.816,19.627,15.623,0,0,0
83.891,0,4,45.043,18.916,16.026,0,0,0
81.627,0,4,43.878,18.857,14.857,0,0,0
83.827,0,4,44.241,20.027,15.772,0,0,0
82.923,0,4,44.821,19.155,14.963,0,0,0
82.304,0,4,43.242,19.399,15.785,0,0,0
82.336,0,4,43.936,18.983,15.518,0,0,0
86.88,0,4,44.139,20.463,18.398,0,0,0
83.653,0,4,45.381,18.387,15.989,0,0,0
82.567,0,4,43.777,18.747,16.175,0,0,0
86.126,0,4,46.77,19.281,16.097,0,0,0
84.591,0,4,44.696,20.612,15.106,0,0,0
82.907,0,4,39.866,22.099,16.746,0,0,0
85.961,0,4,46.91,19.714,15.196,0,0,0
86.041,0,4,47.53,19.114,15.138,0,0,0
87.567,0,4,47.48,20.235,15.579,0,0,0
87.486,0,4,47.422,18.991,16.595,0,0,0
88.285,0,4,49.453,18.35,16.249,0,0,0
86.466,0,4,48.023,18.171,15.577,0,0,0
87.096,0,4,47.979,19.89,15.051,0,0,0
85.478,0,4,47.412,18.723,15.06,0,0,0
86.052,0,4,47.171,18.849,15.88,0,0,0
87.849,0,4,46.985,18.891,17.843,0,0,0
