Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.633,0,4,36.448,19.483,13.843,0,0,0
71.952,0,4,36.423,18.695,13.886,0,0,0
71.585,0,4,36.304,18.565,13.793,0,0,0
72.086,0,4,35.459,19.991,13.758,0,0,0
70.312,0,4,33.884,19.545,13.834,0,0,0
70.586,0,4,35.224,18.872,13.575,0,0,0
70.737,0,4,34.891,18.631,14.31,0,0,0
71.974,0,4,36.321,18.545,14.074,0,0,0
75.735,0,4,36.796,20.385,15.183,0,0,0
74.025,0,4,35.91,19.839,14.906,0,0,0
77.37,0,4,38.558,19.902,15.389,0,0,0
75.274,0,4,37.373,18.885,15.424,0,0,0
78.207,0,4,40.068,20.055,14.57,0,0,0
78.411,0,4,40.201,19.62,14.928,0,0,0
81.475,0,4,42.554,19.646,15.793,0,0,0
77.887,0,4,40.69,18.907,14.727,0,0,0
80.217,0,4,41.749,18.792,16.048,0,0,0
85.142,0,4,42.891,21.553,16.883,0,0,0
80.06,0,4,41.352,19.863,14.932,0,0,0
79.487,0,4,42.799,18.719,14.439,0,0,0
77.066,0,4,38.856,19.156,15.571,0,0,0
80.578,0,4,40.09,22.305,14.661,0,0,0
78.054,0,4,41.651,18.287,14.43,0,0,0
75.353,0,4,38.988,18.08,14.685,0,0,0
76.62,0,4,40.23,18.132,14.729,0,0,0
78.505,0,4,40.479,18.689,15.511,0,0,0
77.865,0,4,39.792,19.583,15.023,0,0,0
75.497,0,4,38.494,18.358,14.885,0,0,0
79.085,0,4,39.281,20.407,15.694,0,0,0
77.456,0,4,40.2,19.318,14.453,0,0,0
76.355,0,4,38.34,20.297,14.181,0,0,0
198.126,0,4,37.403,142.987,14.327,0,0,0
77.66,0,4,40.824,18.252,14.635,0,0,0
84.538,0,4,44.966,21.424,14.254,0,0,0
78.481,0,4,41.278,18.475,14.84,0,0,0
85.517,0,4,45.797,20.019,15.688,0,0,0
83.552,0,4,44.583,18.126,16.298,0,0,0
83.398,0,4,43.844,18.931,16.255,0,0,0
83.783,0,4,43.691,19.592,16.062,0,0,0
86.993,0,4,47.118,18.902,16.524,0,0,0
83.713,0,4,44.752,19.371,15.345,0,0,0
83.459,0,4,43.17,20.697,15.141,0,0,0
83.88,0,4,42.566,19.495,17.568,0,0,0
86.546,0,4,44.777,19.362,17.641,0,0,0
81.581,0,4,43.253,18.668,15.368,0,0,0
87.84,0,4,43.254,23.128,16.876,0,0,0
81.344,0,4,42.427,19.44,15.148,0,0,0
85.485,0,4,47.039,19.087,15.024,0,0,0
81.439,0,4,42.24,19.688,15.469,0,0,0
87.4,0,4,45.74,22.047,15.327,0,0,0
80.984,0,4,41.304,20.003,15.299,0,0,0
81.921,0,4,43.47,18.959,15.411,0,0,0
83.677,0,4,43.655,20.807,14.915,0,0,0
79.47,0,4,42.422,18.345,14.837,0,0,0
80.024,0,4,43.049,17.759,15.069,0,0,0
83.33,0,4,44.352,18.901,15.748,0,0,0
84.984,0,4,45.593,18.19,16.876,0,0,0
85.055,0,4,46.748,18.613,15.321,0,0,0
86.066,0,4,45.773,19.605,16.154,0,0,0
87.278,0,4,46.81,19.928,16.003,0,0,0
86.518,0,4,47.614,18.5,15.857,0,0,0
88.18,0,4,46.812,18.707,18.001,0,0,0
89.551,0,4,44.673,24.033,16.161,0,0,0
90.61,0,4,49.477,20.704,15.818,0,0,0
89.576,0,4,48.179,19.348,17.243,0,0,0
87.344,0,4,47.205,18.818,15.917,0,0,0
91.617,0,4,49.035,19.311,18.48,0,0,0
88.42,0,4,46.703,19.469,17.347,0,0,0
91.333,0,4,49.172,20.666,16.425,0,0,0
89.092,0,4,48.489,19.054,16.17,0,0,0
91.002,0,4,50.617,19.626,15.83,0,0,0
92.519,0,4,49.799,21.682,15.973,0,0,0
94.21,0,4,52.727,19.731,17.015,0,0,0
89.789,0,4,48.643,20.039,16.043,0,0,0
92.486,0,4,51.343,18.435,17.464,0,0,0
93.552,0,4,49.458,20.224,18.93,0,0,0
90.027,0,4,50.349,19.356,15.53,0,0,0
90.462,0,4,50.666,18.75,15.855,0,0,0
91.451,0,4,51.963,18.933,15.757,0,0,0
89.411,0,4,49.731,18.843,15.977,0,0,0
88.576,0,4,47.936,19.746,16.183,0,0,0
89.215,0,4,46.497,19.853,18.297,0,0,0
86.111,0,4,46.431,18.638,16.013,0,0,0
89.271,0,4,48.566,19.317,16.77,0,0,0
90.567,0,4,50.016,19.767,15.907,0,0,0
99.508,0,4,56.44,19.751,18.528,0,0,0
91.582,0,4,52.248,18.163,16.299,0,0,0
96.172,0,4,50.875,20.329,19.668,0,0,0
98.313,0,4,56.046,19.742,17.164,0,0,0
101.375,0,4,54.338,25.034,16.375,0,0,0
95.074,0,4,51.48,18.711,19.419,0,0,0
98.126,0,4,55.701,19.786,17.114,0,0,0
96.512,0,4,53.433,20.36,16.961,0,0,0
96.146,0,4,52.275,21.622,16.817,0,0,0
91.876,0,4,50.956,19.562,16.032,0,0,0
92.031,0,4,51.531,18.237,16.835,0,0,0
94.939,0,4,54.155,18.902,16.774,0,0,0
94.108,0,4,53.867,19.045,16.116,0,0,0
96.98,0,4,51.455,22.681,18.035,0,0,0
91.678,0,4,50.718,19.886,16.416,0,0,0
91.301,0,4,51.552,19.054,15.683,0,0,0
92.155,0,4,51.433,20.2,15.749,0,0,0
93.288,0,4,52.652,19.477,16.164,0,0,0
92.828,0,4,51.765,19.919,15.822,0,0,0
91.428,0,4,51.876,18.602,16.232,0,0,0
91.855,0,4,49.176,19.692,18.334,0,0,0
92.999,0,4,52.386,18.863,16.604,0,0,0
95.339,0,4,53.411,20.501,16.495,0,0,0
98.877,0,4,53.663,20.85,19.377,0,0,0
99.896,0,4,57.059,19.006,18.77,0,0,0
98.196,0,4,55.007,18.941,19.305,0,0,0
96.533,0,4,54.948,18.444,18.163,0,0,0
99.794,0,4,54.704,21.115,18.701,0,0,0
96.13,0,4,55.473,19.497,16.386,0,0,0
89.782,0,4,50.813,18.643,15.661,0,0,0
91.094,0,4,50.994,19.439,15.903,0,0,0
93.011,0,4,51.711,20.02,16.152,0,0,0
94.739,0,4,54.676,19.088,16.016,0,0,0
93.528,0,4,51.86,19.04,17.919,0,0,0
94.322,0,4,53.27,19.032,17.363,0,0,0
94.789,0,4,54.056,20.145,15.856,0,0,0
98.917,0,4,49.627,27.065,16.839,0,0,0
93.178,0,4,52.543,19.653,15.969,0,0,0
89.644,0,4,50.357,18.136,16.243,0,0,0
92.166,0,4,51.933,19.227,16.035,0,0,0
90.8,0,4,51.672,18.156,16.027,0,0,0
94.703,0,4,55.108,19.278,15.621,0,0,0
