Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
71.274,0,4,35.457,19.456,13.526,0,0,0
73.206,0,4,36.192,20.069,13.897,0,0,0
72.707,0,4,37.038,18.775,13.902,0,0,0
71.773,0,4,34.527,20.521,13.801,0,0,0
73.288,0,4,37.295,19.145,13.822,0,0,0
70.134,0,4,33.945,18.575,14.43,0,0,0
72.488,0,4,36.465,17.994,14.936,0,0,0
76.664,0,4,37.972,21.181,14.228,0,0,0
73.56,0,4,37.156,18.386,14.583,0,0,0
78.057,0,4,39.625,20.012,14.793,0,0,0
79.94,0,4,41.631,19.74,14.949,0,0,0
80.643,0,4,41.246,19.289,15.799,0,0,0
81.84,0,4,43.183,18.737,16.025,0,0,0
79.294,0,4,40.961,18.534,15.811,0,0,0
80.889,0,4,41.137,19.853,15.643,0,0,0
82.557,0,4,44.261,19.03,15.05,0,0,0
86.119,0,4,44.429,21.436,16.12,0,0,0
84.12,0,4,45.554,18.552,15.885,0,0,0
80.757,0,4,40.549,19.147,16.732,0,0,0
83.465,0,4,43.852,19.607,15.959,0,0,0
81.158,0,4,43.249,18.699,14.925,0,0,0
84.04,0,4,44.643,20.218,15.202,0,0,0
80.089,0,4,41.748,19.098,15.275,0,0,0
80.814,0,4,41.324,20.214,15.562,0,0,0
82.114,0,4,42.827,20.238,15.245,0,0,0
80.742,0,4,40.625,20.058,16.064,0,0,0
86.072,0,4,44.193,22.613,15.062,0,0,0
85.049,0,4,45.543,20.266,15.172,0,0,0
84.977,0,4,45.508,19.869,15.185,0,0,0
85.785,0,4,46.812,18.672,15.962,0,0,0
85.142,0,4,46.636,18.96,15.106,0,0,0
86.53,0,4,47.326,19.265,15.674,0,0,0
85.171,0,4,46.873,18.788,15.128,0,0,0
88.394,0,4,47.595,20.078,16.521,0,0,0
91.364,0,4,49.286,20.653,16.953,0,0,0
89.236,0,4,46.999,20.727,16.983,0,0,0
85.921,0,4,46.75,19.271,15.572,0,0,0
95.072,0,4,51.314,23.765,15.538,0,0,0
85.106,0,4,45.606,18.511,16.414,0,0,0
89.443,0,4,48.964,18.483,17.647,0,0,0
88.574,0,4,48.186,18.568,17.141,0,0,0
89.354,0,4,48.857,19.766,16.18,0,0,0
90.873,0,4,49.783,19.674,16.872,0,0,0
92.263,0,4,50.517,19.01,17.979,0,0,0
92.632,0,4,50.605,19.913,17.313,0,0,0
87.356,0,4,47.846,18.758,15.778,0,0,0
91.027,0,4,50.066,20.073,16.026,0,0,0
87.304,0,4,47.626,18.739,15.827,0,0,0
88.559,0,4,48.726,18.886,15.998,0,0,0
104.267,0,4,50.149,30.589,18.679,0,0,0
88.207,0,4,47.214,19.868,16.244,0,0,0
85.269,0,4,44.41,19.913,16.312,0,0,0
84.276,0,4,45.55,17.999,15.95,0,0,0
85.964,0,4,45.775,19.891,15.584,0,0,0
89.022,0,4,46.947,18.497,18.508,0,0,0
86.213,0,4,45.274,20.244,15.85,0,0,0
89.516,0,4,47.177,18.149,18.649,0,0,0
94.962,0,4,51.646,19.529,18.683,0,0,0
88.311,0,4,47.291,19.008,16.585,0,0,0
88.151,0,4,47.927,18.637,16.179,0,0,0
91.785,0,4,48.312,18.674,19.397,0,0,0
87.045,0,4,45.932,18.957,17.138,0,0,0
87.51,0,4,45.76,18.055,18.215,0,0,0
89.735,0,4,49.734,19.278,15.682,0,0,0
91.659,0,4,47.36,20.114,18.94,0,0,0
91.615,0,4,51.538,18.633,16.368,0,0,0
89.414,0,4,48.311,19.781,16.389,0,0,0
93.649,0,4,48.696,20.574,19.182,0,0,0
92.323,0,4,48.47,18.9,19.735,0,0,0
92.82,0,4,49.078,18.714,19.695,0,0,0
99.366,0,4,55.316,20.592,17.646,0,0,0
98.159,0,4,54.095,20.917,17.039,0,0,0
97.755,0,4,55.94,19,16.792,0,0,0
93.638,0,4,50.684,20.538,16.704,0,0,0
94.066,0,4,49.976,19.937,18.413,0,0,0
98.099,0,4,54.257,20.582,17.617,0,0,0
95.898,0,4,53.394,20.117,16.439,0,0,0
97.399,0,4,53.916,20.462,17.194,0,0,0
93.467,0,4,53.266,18.633,15.671,0,0,0
92.899,0,4,50.659,20.503,16.327,0,0,0
94.488,0,4,51.678,19.943,17.247,0,0,0
94.979,0,4,52.108,20.382,16.956,0,0,0
100.76,0,4,58.264,18.785,17.519,0,0,0
97.34,0,4,55.243,18.532,17.592,0,0,0
103.441,0,4,61.662,18.922,17.128,0,0,0
101.386,0,4,56.834,19.056,19.993,0,0,0
92.554,0,4,48.706,18.79,19.699,0,0,0
91.717,0,4,49.118,20.331,16.998,0,0,0
93.479,0,4,50.613,20.092,17.174,0,0,0
88.08,0,4,48.305,17.997,16.559,0,0,0
94.819,0,4,51.556,21.852,16.208,0,0,0
90.32,0,4,47.711,18.097,18.958,0,0,0
91.862,0,4,50.231,19.469,16.716,0,0,0
91.209,0,4,49.571,19.113,17.234,0,0,0
90.812,0,4,50.156,19.15,16.07,0,0,0
92.004,0,4,52.908,18.287,15.834,0,0,0
95.323,0,4,53.695,18.673,17.832,0,0,0
95.297,0,4,54.166,20.218,15.867,0,0,0
90.8,0,4,50.76,18.593,16.352,0,0,0
90.538,0,4,50.767,19.158,15.799,0,0,0
93.298,0,4,52.757,19.311,15.871,0,0,0
91.989,0,4,52.106,18.415,16.715,0,0,0
91.895,0,4,49.984,19.743,17.349,0,0,0
92.646,0,4,52.908,19.364,15.613,0,0,0
93.634,0,4,52.063,19.147,17.957,0,0,0
93.881,0,4,54.523,18.537,16.262,0,0,0
89.432,0,4,49.084,19.973,15.77,0,0,0
87.913,0,4,48.598,19.071,15.531,0,0,0
91.828,0,4,50.666,19.728,16.755,0,0,0
92.566,0,4,46.95,23.982,15.961,0,0,0
84.828,0,4,46.839,18.458,15.246,0,0,0
86.231,0,4,45.786,20.014,15.79,0,0,0
84.281,0,4,46.797,18.56,14.533,0,0,0
87.418,0,4,47.286,18.998,16.555,0,0,0
86.195,0,4,47.29,18.871,15.688,0,0,0
87.476,0,4,48.578,18.745,15.281,0,0,0
85.693,0,4,46.613,19.414,15.324,0,0,0
85.931,0,4,47.788,18.627,14.948,0,0,0
86.23,0,4,46.513,18.914,16.486,0,0,0
88.159,0,4,47.56,19.147,16.677,0,0,0
89.097,0,4,48.919,18.895,16.668,0,0,0
91.033,0,4,49.834,18.915,17.366,0,0,0
88.182,0,4,47.538,19.304,16.666,0,0,0
92.494,0,4,52.75,20.313,14.759,0,0,0
93.089,0,4,50.463,20.309,17.156,0,0,0
89.526,0,4,50.492,20.052,14.235,0,0,0
94.316,0,4,52.317,19.034,18.349,0,0,0
