Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.505,0,4,37.407,19.225,13.01,0,0,0
71.274,0,4,35.245,19.224,13.807,0,0,0
72.711,0,4,36.121,19.533,14.125,0,0,0
72.718,0,4,36.272,19.525,13.938,0,0,0
71.499,0,4,36.32,18.305,13.868,0,0,0
74.744,0,4,36.121,21.296,14.28,0,0,0
74.582,0,4,35.556,21.984,14.046,0,0,0
72.221,0,4,35.663,19.23,14.139,0,0,0
73.321,0,4,36.768,18.803,14.479,0,0,0
77.452,0,4,39.432,19.43,14.941,0,0,0
77.873,0,4,41.059,18.829,14.45,0,0,0
74.769,0,4,37.978,18.664,14.8,0,0,0
80.47,0,4,41.682,19.906,15.585,0,0,0
78.089,0,4,39.892,20.439,14.354,0,0,0
83.446,0,4,40.52,24.458,15.153,0,0,0
74.993,0,4,38.85,18.09,14.379,0,0,0
76.286,0,4,38.71,19.745,14.265,0,0,0
79.971,0,4,39.89,22.179,14.459,0,0,0
77.07,0,4,38.689,20.028,14.732,0,0,0
77.965,0,4,38.58,20.016,15.736,0,0,0
82.12,0,4,41.726,21.34,15.3,0,0,0
80.689,0,4,43.315,18.348,15.191,0,0,0
82.872,0,4,44.967,19.228,14.752,0,0,0
81.164,0,4,42.989,19.276,15.036,0,0,0
79.835,0,4,42.441,18.021,15.389,0,0,0
82.447,0,4,43.028,19.856,15.497,0,0,0
90.089,0,4,45.884,22.088,18.046,0,0,0
82.998,0,4,45.262,19.071,14.89,0,0,0
83.214,0,4,42.718,22.261,14.579,0,0,0
80.491,0,4,41.511,20.897,14.434,0,0,0
79.329,0,4,41.9,19.577,14.298,0,0,0
80.394,0,4,41.372,19.038,16.021,0,0,0
81.351,0,4,39.674,23.336,14.55,0,0,0
79.875,0,4,41.744,18.333,15.825,0,0,0
82.649,0,4,41.464,19.148,18.042,0,0,0
81.048,0,4,42.367,19.376,15.146,0,0,0
86.847,0,4,44.174,21.692,16.703,0,0,0
86.314,0,4,44.616,19.767,17.439,0,0,0
84.88,0,4,45.103,19.811,15.582,0,0,0
87.34,0,4,46.875,20.078,15.956,0,0,0
81.33,0,4,43.167,18.236,15.391,0,0,0
80.861,0,4,42.404,18.167,15.787,0,0,0
92.085,0,4,48.611,20.49,18.404,0,0,0
85.382,0,4,46.564,18.69,15.52,0,0,0
87.566,0,4,48.101,19.176,15.453,0,0,0
83.923,0,4,45.332,18.24,15.519,0,0,0
82.036,0,4,43.415,18.676,15.53,0,0,0
87.137,0,4,47.357,19.534,15.738,0,0,0
84.87,0,4,45.822,18.73,15.627,0,0,0
86.179,0,4,45.977,19.654,15.914,0,0,0
93.192,0,4,47.748,21.779,18.802,0,0,0
86.576,0,4,45.601,18.683,16.876,0,0,0
93.416,0,4,50.258,18.895,19.055,0,0,0
90.521,0,4,48.698,19.006,17.527,0,0,0
90.7,0,4,49.329,18.791,17.206,0,0,0
91.739,0,4,50.814,18.866,16.463,0,0,0
92.755,0,4,50.178,19.014,18.002,0,0,0
90.075,0,4,48.969,19.348,16.269,0,0,0
90.841,0,4,49.568,18.971,16.98,0,0,0
96.388,0,4,53.203,19.587,18.14,0,0,0
96.947,0,4,55.239,18.494,17.619,0,0,0
98.321,0,4,55.966,18.666,17.387,0,0,0
103.029,0,4,58.402,18.791,19.571,0,0,0
99.859,0,4,55.623,19.344,18.414,0,0,0
106.024,0,4,61.188,18.981,19.302,0,0,0
101.496,0,4,60.052,18.217,16.62,0,0,0
101.212,0,4,55.683,19.478,18.725,0,0,0
97.44,0,4,57.264,18.449,15.562,0,0,0
101.131,0,4,58.364,18.716,18.002,0,0,0
97.999,0,4,55.016,19.799,16.904,0,0,0
97.843,0,4,54.695,19.268,17.608,0,0,0
98.361,0,4,56.555,18.297,17.53,0,0,0
98.392,0,4,54.835,20.622,17.058,0,0,0
99.525,0,4,56.388,20.13,17.14,0,0,0
101.535,0,4,57.376,21.652,16.874,0,0,0
100.48,0,4,54.852,20.118,19.631,0,0,0
99.166,0,4,55.361,20.324,17.694,0,0,0
95.833,0,4,54.057,18.251,17.952,0,0,0
99.313,0,4,58.572,18.332,16.474,0,0,0
95.005,0,4,53.814,18.852,16.87,0,0,0
96.634,0,4,54.183,18.963,17.843,0,0,0
97.628,0,4,54.083,19.889,18.145,0,0,0
98.725,0,4,53.857,22.603,16.503,0,0,0
98.883,0,4,55.299,21.129,16.727,0,0,0
96.399,0,4,51.298,19.784,19.836,0,0,0
93.906,0,4,51.679,20.252,16.375,0,0,0
93.041,0,4,53.136,18.169,16.37,0,0,0
92.951,0,4,50.632,20.058,16.886,0,0,0
99.146,0,4,53.397,24.39,16.043,0,0,0
91.509,0,4,51.054,18.181,17.215,0,0,0
91.358,0,4,49.649,20.22,16.578,0,0,0
90.408,0,4,49.4,20.338,15.618,0,0,0
