Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.774,0,4,39.046,19.394,12.385,0,0,0
73.158,0,4,37.251,18.206,14.547,0,0,0
78.261,0,4,40.873,19.276,14.958,0,0,0
73.352,0,4,37.069,18.804,14.079,0,0,0
76.093,0,4,39.135,19.04,14.769,0,0,0
73.311,0,4,36.923,18.524,14.507,0,0,0
76.621,0,4,39.151,18.811,15.203,0,0,0
77.752,0,4,39.489,19.776,15.003,0,0,0
77.207,0,4,39.247,18.583,15.579,0,0,0
81.177,0,4,40.222,22.069,15.194,0,0,0
82.713,0,4,42.949,18.721,17.127,0,0,0
77.462,0,4,39.292,20.119,14.365,0,0,0
78.591,0,4,42.019,18.408,14.565,0,0,0
75.997,0,4,38.498,19.291,14.497,0,0,0
75.002,0,4,38.342,18.094,14.593,0,0,0
76.703,0,4,39.164,19.276,14.678,0,0,0
75.064,0,4,38.054,18.096,15.337,0,0,0
75.715,0,4,39.16,18.262,14.731,0,0,0
75.653,0,4,38.932,18.568,14.515,0,0,0
77.631,0,4,40.102,18.65,15.093,0,0,0
79.725,0,4,40.821,19.957,15.122,0,0,0
80.947,0,4,41.953,18.679,16.286,0,0,0
82.844,0,4,41.633,22.277,14.776,0,0,0
83.949,0,4,45.064,19.215,15.864,0,0,0
83.955,0,4,43.338,21.814,14.894,0,0,0
78.884,0,4,40.972,18.192,15.732,0,0,0
87.763,0,4,42.516,25.36,15.722,0,0,0
84.342,0,4,45.957,18.205,15.904,0,0,0
85.079,0,4,45.369,20.018,15.176,0,0,0
84.283,0,4,43.478,20.538,15.795,0,0,0
84.783,0,4,45.606,18.702,16.439,0,0,0
79.464,0,4,40.739,18.703,15.902,0,0,0
84.56,0,4,45.58,19.721,15.12,0,0,0
84.38,0,4,47.353,18.168,14.944,0,0,0
91.649,0,4,51.555,20.143,15.656,0,0,0
85.276,0,4,45.326,19.048,16.538,0,0,0
86.08,0,4,44.239,19.737,17.672,0,0,0
91.228,0,4,51.378,20.336,15.091,0,0,0
84.147,0,4,45.767,18.26,15.808,0,0,0
84.248,0,4,45.723,18.945,15.307,0,0,0
84.748,0,4,45.946,18.592,15.841,0,0,0
86.458,0,4,47.022,19.497,15.402,0,0,0
83.809,0,4,45.735,17.712,15.545,0,0,0
84.987,0,4,45.015,19.057,15.942,0,0,0
90.691,0,4,50.679,19.622,15.618,0,0,0
89.612,0,4,49.294,19.495,16.175,0,0,0
88.626,0,4,45.467,22.214,16.117,0,0,0
86.295,0,4,44.926,20.628,15.823,0,0,0
86.788,0,4,47.479,19.244,15.388,0,0,0
88.806,0,4,49.086,19.338,15.598,0,0,0
91.295,0,4,50.83,19.354,16.075,0,0,0
90.575,0,4,48.602,19.21,17.914,0,0,0
88.381,0,4,47.15,20.111,16.039,0,0,0
91.681,0,4,50.245,20.001,15.933,0,0,0
92.109,0,4,51.876,19.352,15.415,0,0,0
91.726,0,4,49.11,19.445,17.735,0,0,0
95.262,0,4,52.69,20.327,16.869,0,0,0
95.486,0,4,50.672,19.633,19.708,0,0,0
89.169,0,4,46.273,19.057,18.24,0,0,0
92.127,0,4,50.793,19.539,16.354,0,0,0
