Iteration,Cost,Cost reduction,time (ms)
0,16.06,0.868368,13.09
1,12.3695,0.898616,22.426
2,12.3695,0.898616,30.948
3,12.3695,0.898616,36.284
4,12.3695,0.898616,41.816
5,12.3695,0.898616,46.875
6,12.3695,0.898616,52.604
