0.000192219,-0.182585,0.000219671,-3.0947,-0.00100881,1.33536,0.000273496,0.621184,-0.226849,0.012591,0.0225149,0.0137187,0.379,-0.0365901,-0.208352,0.0114768,-0.000347419,6.38895e-05,
0.000354868,-0.182779,0.000165219,-3.09329,-0.000828857,1.33382,0.00181846,0.421546,-0.0971793,0.0406622,-0.0484223,-0.0136129,0.35324,0.0449873,-0.387117,0.386242,-0.000420354,8.24278e-05,
0.00051297,-0.183107,9.59001e-05,-3.09188,-0.000529363,1.33188,0.00348802,0.421544,-0.0971789,0.0395256,-0.0820157,-0.0173298,0.351842,0.0748736,-0.484705,0.41739,-0.00049033,0.000101094,
0.000659306,-0.183502,1.76274e-05,-3.09048,-0.000191051,1.32981,0.0051373,0.421542,-0.0971785,0.0365838,-0.0988688,-0.0195682,0.351294,0.0845779,-0.5178,0.41232,-0.000556383,0.000119426,
0.00079524,-0.183935,-6.73143e-05,-3.08909,0.000154522,1.32773,0.0067426,0.42154,-0.097178,0.0339836,-0.108149,-0.0212354,0.347558,0.0863933,-0.518124,0.401324,-0.000617826,0.000137071,
0.000922672,-0.184391,-0.000157026,-3.08773,0.000492931,1.32572,0.00829795,0.421538,-0.0971775,0.0318579,-0.113959,-0.022428,0.339887,0.0846023,-0.503442,0.388837,-0.000674192,0.000153765,
0.00104316,-0.184863,-0.000250016,-3.08641,0.000816406,1.32379,0.00980234,0.421535,-0.0971769,0.030122,-0.118082,-0.0232476,0.328575,0.0808687,-0.482795,0.376098,-0.000725194,0.000169314,
0.0011579,-0.185348,-0.000345155,-3.08515,0.00112022,1.32195,0.0112566,0.421532,-0.0971762,0.0286847,-0.121265,-0.0237847,0.314299,0.0759531,-0.460699,0.363573,-0.000770691,0.000183587,
0.0012678,-0.185843,-0.000441589,-3.08396,0.00140132,1.32019,0.0126624,0.421529,-0.0971755,0.0274752,-0.123803,-0.0241085,0.297832,0.0702761,-0.439336,0.35145,-0.000810657,0.000196499,
0.00137357,-0.186346,-0.000538668,-3.08284,0.00165777,1.31851,0.0140216,0.421526,-0.0971747,0.0264416,-0.125811,-0.0242697,0.279907,0.0641113,-0.41967,0.339796,-0.000845158,0.000208007,
0.00147575,-0.186856,-0.000635892,-3.0818,0.00188838,1.3169,0.0153361,0.421522,-0.0971739,0.0255451,-0.127343,-0.0243061,0.261163,0.0576531,-0.402031,0.328622,-0.000874331,0.000218097,
