Iteration,Cost,Cost reduction,time (ms)
0,27.5039,0.805547,11.351
1,27.5039,0.805547,18.881
2,27.5039,0.805547,24.316
3,27.5039,0.805547,29.601
4,27.5039,0.805547,35.151
5,27.5039,0.805547,40.504
