Iteration,Cost,Cost reduction,time (ms)
0,5.06137,0.772969,12.669
1,4.25875,0.808972,21.162
2,2.55208,0.885525,30.444
3,2.54619,0.885789,39.515
4,2.28845,0.89735,48.963
5,2.0708,0.907113,57.883
6,2.0708,0.907113,66.064
