Iteration,Cost,Cost reduction,time (ms)
0,34.8651,0.093266,627.141
1,34.8651,0.093266,1223.48
2,33.5282,0.128035,1383.95
3,33.5282,0.128035,1970.55
4,32.0026,0.167711,2108.88
5,31.5465,0.179574,2723.47
