Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.501,1.752,1.339,1.577,6,0.646451,43.0668,9.72927
5.876,1.447,1.364,1.394,6,0.640396,52.4463,18.193
5.505,1.211,1.348,1.518,6,0.409104,28.8393,10.5014
5.932,1.471,1.395,1.485,6,0.476515,12.2643,5.47049
8.627,1.419,1.323,4.345,6,0.0866797,2.24855,4.56814
10.394,1.374,1.353,6.116,6,0.369272,1.23486,4.26322
11.383,1.14,1.427,7.309,6,3.63808,0.979894,8.69946
10.286,1.373,1.411,5.943,6,1.75135,2.15015,4.96074
7.007,1.158,1.355,2.988,6,0.212192,5.59447,5.08057
11.669,1.085,1.363,7.733,6,0,0.379322,4.88595
8.798,1.336,1.389,4.506,6,0.544103,2.73588,4.48139
11.693,1.371,1.347,7.485,6,0,0.341405,4.45822
5.955,1.467,1.35,1.547,6,0.231822,5.08545,3.42444
10.478,1.373,1.333,6.158,6,0.462053,0.949972,3.03267
11.786,1.571,1.327,7.269,6,1.26394,0.310853,3.35233
12.158,1.484,1.34,7.807,6,2.9921,0.344612,3.30833
11.483,1.341,1.342,7.358,6,0,0.342974,4.3669
11.48,1.21,1.354,7.383,6,0.656422,0.304383,4.19231
8.615,1.272,1.384,4.389,6,0.256571,1.99536,3.86231
7.532,1.448,1.342,3.116,6,0.112769,2.99275,3.8196
11.54,1.129,1.361,7.542,6,0,0.285599,3.96876
12.114,1.372,1.392,7.72,6,1.94974,0.249295,3.44733
11.995,1.521,1.402,7.564,6,0,0.24486,3.42661
12.02,1.439,1.375,7.699,6,0,0.156567,3.28894
5.58,1.097,1.409,1.532,6,0.370794,2.31882,3.0534
11.627,1.389,1.38,7.367,6,0,0.17455,3.2617
6.058,1.461,1.381,1.628,6,0.205901,2.25231,3.15339
11.786,1.217,1.43,7.583,6,0,0.131503,3.03724
12.264,1.416,1.436,7.735,6,0.265002,0.141745,3.00082
12.003,1.406,1.412,7.605,6,0,0.148546,2.96846
7.864,1.679,1.377,3.152,6,0.0465473,1.62658,3.05471
6.068,1.396,1.556,1.506,6,0.00107605,3.37315,3.07661
12.01,1.578,1.336,7.55,6,0,0.241475,3.02079
