Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.368,1.594,1.309,1.699,6,0.387183,72.5395,27.6041
6.26,1.741,1.361,1.457,6,0.627323,35.4625,7.45965
5.655,1.377,1.31,1.448,6,0.420284,9.09016,3.38271
11.53,1.322,1.443,7.354,6,0,0.243053,3.39626
8.652,1.394,1.336,4.419,6,0.229042,1.20597,3.20126
8.779,1.466,1.392,4.403,6,0.619613,1.97219,2.65202
11.664,1.291,1.346,7.495,6,0,0.274041,3.25063
5.653,1.164,1.371,1.514,6,0.0190955,4.43486,4.008
10.396,1.268,1.329,6.219,6,1.57735,1.07655,2.24722
11.601,1.255,1.373,7.344,6,0.411635,0.161353,1.93659
11.677,1.351,1.373,7.34,6,0.66505,0.167622,2.00805
11.671,1.258,1.434,7.376,6,4.06841,0.357118,2.97172
5.602,1.184,1.346,1.499,6,0.620583,9.77938,1.82715
7.106,1.341,1.334,2.93,6,0.0227472,2.42697,2.76455
5.845,1.423,1.363,1.496,6,0.116039,2.93507,2.23768
7.109,1.29,1.311,2.955,6,0.0451723,1.9367,2.14509
11.71,1.729,1.316,7.171,6,0,0.175542,2.03245
10.403,1.544,1.32,5.99,6,0.0195312,0.492978,1.95802
7.161,1.168,1.325,3.078,6,0.352406,2.16681,1.60087
11.749,1.322,1.332,7.494,6,0.248291,0.211737,2.4668
11.761,1.415,1.617,7.258,6,0,0.351942,4.11779
11.787,1.434,1.39,7.483,6,0,0.315433,3.73629
5.582,1.229,1.309,1.504,6,0.381272,5.95336,2.95019
5.94,1.413,1.475,1.514,6,0.305499,3.46329,2.13307
9.08,1.707,1.308,4.518,6,0.521682,1.32335,2.10872
12.307,1.446,1.784,7.291,6,0,0.166063,2.06106
5.831,1.366,1.342,1.548,6,0.270637,2.93136,1.74544
11.659,1.105,1.38,7.659,6,0,0.148562,1.73294
12.25,1.622,1.332,7.711,6,0.535379,0.138882,1.6971
6.017,1.68,1.312,1.477,6,0.107458,2.14359,1.83404
12.081,1.757,1.309,7.479,6,0,0.163799,1.87676
6.093,1.566,1.337,1.558,6,0.124294,1.91951,1.76698
12.044,1.582,1.317,7.635,6,0,0.109525,1.74617
