Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.497,1.595,1.339,3.025,6,0.257157,3.66254,3.12485
11.54,1.257,1.432,7.369,6,0,0.189068,2.26736
11.893,1.484,1.337,7.579,6,0,0.184773,2.34842
11.535,1.352,1.331,7.39,6,0,0.228255,3.51558
11.496,1.216,1.31,7.403,6,0.858141,0.104371,2.32689
5.753,1.282,1.341,1.575,6,0.254893,9.1264,5.34589
5.869,1.33,1.401,1.549,6,0.496491,5.81454,1.90796
11.746,1.246,1.328,7.603,6,0,0.158025,1.95013
12.127,1.645,1.329,7.566,6,0,0.136141,2.18198
5.845,1.243,1.327,1.624,6,0.177653,1.29656,1.73682
12.315,1.471,1.356,7.908,6,0,0.142625,2.02562
5.975,1.374,1.387,1.543,6,0.339112,1.65124,1.65243
12.042,1.662,1.308,7.531,6,0,0.127033,1.71912
12.11,1.443,1.339,7.744,6,0,0.0910403,1.71675
12.133,1.473,1.359,7.717,6,0,0.0489677,1.5161
8.907,1.23,1.343,4.678,6,0.0477333,0.117366,1.57045
12.141,1.382,1.383,7.817,6,0,0.0606806,1.64482
7.618,1.467,1.405,3.105,6,0.22836,0.0892915,1.64053
10.563,1.588,1.305,6.043,6,0.338847,0.208311,1.62181
5.876,1.259,1.329,1.641,6,0.233162,3.6268,2.29991
9.426,1.502,1.427,4.837,6,0.783078,1.67571,1.97929
12.649,1.64,1.38,7.994,6,0,0.266991,2.97714
12.43,1.541,1.356,7.876,6,0,0.220088,2.7014
6.458,1.66,1.356,1.689,6,0.451466,4.24491,2.56029
12.801,1.74,1.329,8.055,6,0.99065,0.256616,3.22714
12.693,1.492,1.336,8.24,6,0,0.382703,4.32358
12.437,1.305,1.33,8.044,6,2.00247,0.388261,3.99474
12.469,1.632,1.356,7.75,6,0.280011,0.503965,5.59339
10.688,1.506,1.362,6.118,6,1.27446,4.00074,8.49666
8.931,1.297,1.338,4.729,6,0.87344,4.79288,5.39406
12.372,1.51,1.364,7.874,6,0,0.490192,5.59143
12.452,1.478,1.347,8.011,6,0,0.486991,5.77357
12.416,1.349,1.438,8.018,6,0,0.409611,5.31524
6.017,1.388,1.393,1.609,6,0.0456918,4.84313,5.15479
12.088,1.205,1.347,7.968,6,0,0.361473,4.66688
