Iteration,Cost,Cost reduction,time (ms)
0,1.26588,0.0905153,108.366
1,1.22077,0.122924,185.269
2,1.07693,0.226271,260.919
3,0.880049,0.367721,343.163
4,0.880049,0.367721,423.671
5,0.880011,0.367749,476.361
