Iteration,Cost,Cost reduction,time (ms)
0,4636.65,0.00139186,173.86
1,4598.07,0.00970249,328.777
2,4548.35,0.02041,487.152
3,4066.1,0.124273,660.95
4,1686.82,0.636706,842.356
5,1353.77,0.708436,1020.97
6,1353.77,0.708436,1190.29
