Iteration,Cost,Cost reduction,time (ms)
0,40.9001,0.167039,2235.4
1,34.2004,0.303483,4538.28
2,27.0824,0.448447,6911.35
3,22.3894,0.544025,9302.56
4,22.3894,0.544025,11578.7
